,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
31187,41,14,141,1,1,
31988,42,14,141,1,1,2.0
34745,46,14,141,1,11,
35574,47,14,141,1,1,5.0
35575,47,14,141,1,11,
36322,48,14,141,1,17,
37099,49,14,141,1,17,
54679,69,14,141,2,0,
138145,167,14,141,1,12,
138850,168,14,141,1,12,
139587,169,14,141,1,1,3.0
158169,193,14,141,2,0,
230988,290,14,141,1,5,
231629,291,14,141,1,1,4.0
231630,291,14,141,1,5,
232233,292,14,141,1,5,
309809,402,14,141,1,14,
391328,595,14,141,1,1,2.0
391651,596,14,141,1,1,2.0
397956,616,14,141,1,1,
398234,617,14,141,1,1,1.0
405112,636,14,141,1,10,
405411,637,14,141,1,1,3.0
405412,637,14,141,1,10,
