,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26174,35,17,495,1,58,
32894,43,17,495,2,0,
117104,143,17,495,2,0,
144538,175,17,495,1,53,
145476,176,17,495,1,53,
147901,179,17,495,2,0,
159203,194,17,495,2,0,
228903,287,17,495,2,0,
321347,427,17,495,1,43,
321917,428,17,495,1,43,
331472,446,17,495,2,0,
343638,468,17,495,1,1,1.0
361331,504,17,495,1,23,
361695,505,17,495,1,25,
362025,506,17,495,2,0,
370226,531,17,495,1,41,
371596,535,17,495,2,0,
375408,548,17,495,1,44,
378217,556,17,495,1,1,3.0
378218,556,17,495,1,57,
384049,572,17,495,1,49,
417517,684,17,495,2,0,
430011,764,17,495,2,0,
430128,765,17,495,1,4,
456409,10069,17,495,1,41,
459169,10088,17,495,1,43,
