,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
11990,19,8,86,4,0,
12867,20,8,86,4,0,
16813,25,8,86,1,10,
16814,25,8,86,4,0,
17557,26,8,86,4,0,
25467,35,8,86,4,0,
26573,36,8,86,4,0,
29028,39,8,86,4,0,
30035,40,8,86,4,0,
48924,63,8,86,4,0,
49795,64,8,86,4,0,
50735,65,8,86,4,0,
62308,79,8,86,4,0,
63416,80,8,86,4,0,
64373,81,8,86,1,17,
64374,81,8,86,4,0,
65084,82,8,86,1,17,
65085,82,8,86,4,0,
76684,96,8,86,4,0,
77697,97,8,86,4,0,
80303,100,8,86,4,0,
81001,101,8,86,4,0,
92061,113,8,86,4,0,
98140,120,8,86,4,0,
98908,121,8,86,4,0,
99755,122,8,86,4,0,
102796,125,8,86,4,0,
106174,130,8,86,4,0,
109543,135,8,86,1,57,
109544,135,8,86,4,0,
111051,137,8,86,4,0,
118171,145,8,86,1,8,
118172,145,8,86,4,0,
119749,147,8,86,1,5,
119750,147,8,86,4,0,
120635,148,8,86,1,1,3.0
120636,148,8,86,1,5,
120637,148,8,86,4,0,
121551,149,8,86,1,1,6.0
121552,149,8,86,1,5,
121553,149,8,86,4,0,
122772,150,8,86,4,0,
124175,151,8,86,4,0,
140050,170,8,86,1,6,
140051,170,8,86,4,0,
140804,171,8,86,1,1,3.0
140805,171,8,86,1,6,
140806,171,8,86,4,0,
141550,172,8,86,1,10,
141551,172,8,86,4,0,
142284,173,8,86,4,0,
143113,174,8,86,4,0,
143941,175,8,86,4,0,
144851,176,8,86,4,0,
145757,177,8,86,4,0,
146637,178,8,86,4,0,
147457,179,8,86,1,14,
147458,179,8,86,4,0,
148149,180,8,86,1,14,
148150,180,8,86,4,0,
148845,181,8,86,1,1,5.0
148846,181,8,86,1,14,
148847,181,8,86,4,0,
155587,190,8,86,4,0,
161771,198,8,86,4,0,
162703,199,8,86,4,0,
163673,200,8,86,4,0,
164701,203,8,86,4,0,
167275,206,8,86,4,0,
170157,209,8,86,4,0,
171188,210,8,86,4,0,
172119,211,8,86,4,0,
182273,223,8,86,2,0,
182274,223,8,86,4,0,
183049,224,8,86,4,0,
189919,233,8,86,4,0,
190727,234,8,86,4,0,
193949,239,8,86,4,0,
195566,241,8,86,4,0,
196589,242,8,86,4,0,
197595,243,8,86,4,0,
201514,248,8,86,4,0,
202616,249,8,86,4,0,
203628,250,8,86,4,0,
204544,251,8,86,4,0,
213805,263,8,86,4,0,
214586,264,8,86,4,0,
223144,280,8,86,4,0,
223999,281,8,86,4,0,
224798,282,8,86,4,0,
237060,299,8,86,1,25,
237061,299,8,86,4,0,
237822,300,8,86,4,0,
238657,301,8,86,4,0,
242768,306,8,86,4,0,
245482,309,8,86,1,4,
245483,309,8,86,4,0,
246171,310,8,86,1,1,3.0
246172,310,8,86,1,4,
246173,310,8,86,4,0,
246820,311,8,86,1,3,
246821,311,8,86,4,0,
247494,312,8,86,1,3,
247495,312,8,86,4,0,
248193,313,8,86,4,0,
248956,314,8,86,4,0,
256933,325,8,86,4,0,
257744,326,8,86,4,0,
276283,351,8,86,4,0,
277051,352,8,86,4,0,
278016,353,8,86,4,0,
278816,354,8,86,4,0,
282080,358,8,86,4,0,
282945,359,8,86,4,0,
294210,377,8,86,4,0,
294934,378,8,86,4,0,
295662,379,8,86,4,0,
296456,380,8,86,4,0,
297413,381,8,86,4,0,
298342,382,8,86,4,0,
299078,383,8,86,4,0,
299934,384,8,86,4,0,
300829,385,8,86,4,0,
301562,386,8,86,4,0,
308492,399,8,86,4,0,
309032,400,8,86,4,0,
310046,403,8,86,4,0,
310517,404,8,86,4,0,
310895,405,8,86,4,0,
315883,417,8,86,4,0,
319114,424,8,86,4,0,
319694,425,8,86,4,0,
320267,426,8,86,4,0,
320819,427,8,86,4,0,
321423,428,8,86,4,0,
321983,429,8,86,4,0,
322461,430,8,86,4,0,
323991,433,8,86,4,0,
327132,439,8,86,4,0,
327826,440,8,86,4,0,
339681,462,8,86,1,17,
339682,462,8,86,4,0,
342089,466,8,86,4,0,
343197,468,8,86,4,0,
346229,474,8,86,4,0,
346759,475,8,86,4,0,
347541,476,8,86,1,25,
347542,476,8,86,4,0,
348753,478,8,86,4,0,
349282,479,8,86,1,1,3.0
349283,479,8,86,4,0,
349720,480,8,86,4,0,
350281,481,8,86,4,0,
350839,482,8,86,4,0,
351447,483,8,86,4,0,
352043,484,8,86,4,0,
353173,486,8,86,4,0,
353668,487,8,86,4,0,
354257,488,8,86,4,0,
355618,491,8,86,4,0,
356625,493,8,86,4,0,
434288,10001,8,86,4,0,
435003,10002,8,86,4,0,
435749,10003,8,86,4,0,
440264,10013,8,86,4,0,
440934,10014,8,86,4,0,
441604,10015,8,86,4,0,
