,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
7789,9,15,399,4,0,
15496,23,15,399,4,0,
16339,24,15,399,4,0,
27867,37,15,399,4,0,
28547,38,15,399,4,0,
39641,52,15,399,4,0,
40571,53,15,399,4,0,
71149,89,15,399,4,0,
73387,92,15,399,1,36,
73388,92,15,399,4,0,
74253,93,15,399,1,44,
74254,93,15,399,4,0,
75237,94,15,399,1,44,
75238,94,15,399,4,0,
88535,109,15,399,4,0,
89339,110,15,399,4,0,
106582,130,15,399,4,0,
125100,151,15,399,4,0,
139673,169,15,399,4,0,
161408,197,15,399,4,0,
162217,198,15,399,4,0,
164143,200,15,399,4,0,
168756,207,15,399,4,0,
169650,208,15,399,4,0,
175969,215,15,399,4,0,
185700,227,15,399,4,0,
186588,228,15,399,4,0,
187435,229,15,399,4,0,
200307,246,15,399,1,32,
200308,246,15,399,4,0,
201063,247,15,399,1,34,
201064,247,15,399,4,0,
202079,248,15,399,1,34,
202080,248,15,399,4,0,
212769,261,15,399,4,0,
213473,262,15,399,4,0,
219609,274,15,399,4,0,
220297,275,15,399,4,0,
239859,302,15,399,4,0,
240804,303,15,399,4,0,
243345,306,15,399,4,0,
252226,318,15,399,4,0,
252971,319,15,399,4,0,
261958,331,15,399,4,0,
262734,332,15,399,4,0,
265973,336,15,399,4,0,
270538,342,15,399,4,0,
278469,353,15,399,4,0,
279265,354,15,399,4,0,
280039,355,15,399,2,0,
280040,355,15,399,4,0,
280912,356,15,399,4,0,
283572,359,15,399,4,0,
285077,362,15,399,4,0,
302103,386,15,399,4,0,
322286,429,15,399,4,0,
322756,430,15,399,1,75,
322757,430,15,399,4,0,
324841,434,15,399,4,0,
325364,435,15,399,4,0,
329132,442,15,399,1,49,
329133,442,15,399,4,0,
332524,448,15,399,4,0,
333950,451,15,399,4,0,
334540,452,15,399,4,0,
335197,453,15,399,4,0,
335849,454,15,399,4,0,
339447,461,15,399,1,47,
339448,461,15,399,4,0,
345486,472,15,399,4,0,
346565,474,15,399,4,0,
348518,477,15,399,4,0,
349560,479,15,399,4,0,
352971,485,15,399,4,0,
354045,487,15,399,4,0,
356021,491,15,399,1,93,
356022,491,15,399,4,0,
357196,493,15,399,4,0,
362869,509,15,399,4,0,
363235,510,15,399,4,0,
376162,551,15,399,4,0,
376537,552,15,399,4,0,
376932,553,15,399,4,0,
379159,559,15,399,4,0,
379585,560,15,399,4,0,
379988,561,15,399,4,0,
380366,562,15,399,4,0,
380708,563,15,399,4,0,
382500,568,15,399,4,0,
382810,569,15,399,4,0,
383165,570,15,399,2,0,
383166,570,15,399,4,0,
383547,571,15,399,4,0,
384551,574,15,399,2,0,
390407,592,15,399,4,0,
390746,593,15,399,4,0,
394177,605,15,399,4,0,
394579,606,15,399,4,0,
394969,607,15,399,4,0,
395326,608,15,399,4,0,
395624,609,15,399,4,0,
399829,621,15,399,4,0,
400976,624,15,399,4,0,
401380,625,15,399,4,0,
402721,629,15,399,1,46,
402722,629,15,399,4,0,
403070,630,15,399,1,46,
403071,630,15,399,4,0,
404139,633,15,399,2,0,
404140,633,15,399,4,0,
404462,634,15,399,4,0,
404813,635,15,399,4,0,
406872,641,15,399,1,73,
406873,641,15,399,4,0,
407251,642,15,399,1,73,
407252,642,15,399,4,0,
409900,649,15,399,4,0,
411963,657,15,399,4,0,
412182,658,15,399,4,0,
413766,667,15,399,4,0,
413987,668,15,399,4,0,
415176,674,15,399,4,0,
415444,675,15,399,4,0,
415749,676,15,399,4,0,
415953,677,15,399,4,0,
416168,678,15,399,4,0,
417823,686,15,399,4,0,
418063,687,15,399,4,0,
419490,693,15,399,1,1,2.0
419491,693,15,399,1,57,
419492,693,15,399,4,0,
419712,694,15,399,4,0,
419918,695,15,399,4,0,
420121,696,15,399,4,0,
420344,697,15,399,4,0,
420586,698,15,399,4,0,
420859,699,15,399,4,0,
422781,708,15,399,4,0,
423003,709,15,399,4,0,
423254,710,15,399,4,0,
423491,711,15,399,4,0,
424175,714,15,399,4,0,
424413,715,15,399,4,0,
424900,717,15,399,1,44,
424901,717,15,399,4,0,
434709,10001,15,399,4,0,
435439,10002,15,399,4,0,
436176,10003,15,399,4,0,
437951,10007,15,399,4,0,
438396,10008,15,399,4,0,
438790,10009,15,399,4,0,
439184,10010,15,399,4,0,
439577,10011,15,399,4,0,
439971,10012,15,399,4,0,
443380,10019,15,399,1,73,
443381,10019,15,399,4,0,
443700,10020,15,399,1,73,
443701,10020,15,399,4,0,
445171,10025,15,399,4,0,
445610,10027,15,399,4,0,
445835,10028,15,399,4,0,
446060,10029,15,399,4,0,
446287,10030,15,399,4,0,
446545,10031,15,399,4,0,
446803,10032,15,399,4,0,
447865,10036,15,399,4,0,
448362,10038,15,399,1,44,
448363,10038,15,399,4,0,
449114,10041,15,399,4,0,
450992,10048,15,399,4,0,
451240,10049,15,399,1,34,
451241,10049,15,399,4,0,
452117,10052,15,399,4,0,
452399,10053,15,399,4,0,
453170,10056,15,399,4,0,
453448,10057,15,399,4,0,
453990,10059,15,399,4,0,
