,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
41475,54,14,248,2,0,
50163,64,14,248,1,48,
51117,65,14,248,1,48,
62726,79,14,248,2,0,
77072,96,14,248,1,61,
78080,97,14,248,1,61,
100242,122,14,248,2,0,
107488,131,14,248,2,0,
123288,150,14,248,1,15,
144314,175,14,248,2,0,
146138,177,14,248,1,36,
146996,178,14,248,1,42,
150562,183,14,248,2,0,
160616,196,14,248,1,25,
165108,203,14,248,2,0,
184042,225,14,248,2,0,
203063,249,14,248,1,79,
204041,250,14,248,1,79,
204914,251,14,248,1,64,
223536,280,14,248,1,39,
224373,281,14,248,1,45,
225195,282,14,248,1,53,
257304,325,14,248,2,0,
266669,337,14,248,1,45,
268200,339,14,248,1,43,
268884,340,14,248,1,51,
276602,351,14,248,2,0,
279960,355,14,248,1,49,
280826,356,14,248,1,61,
282440,358,14,248,2,0,
283453,359,14,248,1,36,
301219,385,14,248,1,55,
324243,433,14,248,2,0,
325797,436,14,248,1,29,
326356,437,14,248,1,29,
327481,439,14,248,2,0,
348432,477,14,248,1,61,
350002,480,14,248,1,36,
350560,481,14,248,1,36,
351141,482,14,248,1,36,
354503,488,14,248,1,38,
357072,493,14,248,1,60,
365574,517,14,248,1,31,
368459,527,14,248,1,36,
368874,528,14,248,1,36,
384460,574,14,248,1,31,
384864,575,14,248,1,31,
385251,576,14,248,1,31,
385658,577,14,248,1,31,
386036,578,14,248,1,31,
386405,579,14,248,1,31,
440583,10013,14,248,2,0,
441253,10014,14,248,2,0,
441923,10015,14,248,2,0,
