,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
592,1,14,214,3,0,
1382,2,14,214,3,0,
2185,3,14,214,3,0,
3091,4,14,214,3,0,
3953,5,14,214,3,0,
4906,6,14,214,3,0,
5905,7,14,214,3,0,
6792,8,14,214,3,0,
7709,9,14,214,3,0,
8628,12,14,214,3,0,
9459,15,14,214,3,0,
10177,16,14,214,3,0,
10846,17,14,214,3,0,
11515,18,14,214,3,0,
12331,19,14,214,3,0,
13210,20,14,214,3,0,
13956,21,14,214,3,0,
14638,22,14,214,3,0,
15411,23,14,214,3,0,
16263,24,14,214,3,0,
17102,25,14,214,3,0,
17811,26,14,214,3,0,
18631,27,14,214,3,0,
19541,28,14,214,3,0,
20417,29,14,214,3,0,
21219,30,14,214,3,0,
22159,31,14,214,3,0,
23069,32,14,214,3,0,
23865,33,14,214,3,0,
24796,34,14,214,3,0,
25896,35,14,214,3,0,
26940,36,14,214,3,0,
27778,37,14,214,3,0,
28488,38,14,214,3,0,
29417,39,14,214,3,0,
30384,40,14,214,3,0,
31203,41,14,214,3,0,
32000,42,14,214,3,0,
32717,43,14,214,3,0,
33403,44,14,214,3,0,
34004,45,14,214,3,0,
34763,46,14,214,3,0,
35591,47,14,214,3,0,
36335,48,14,214,3,0,
37111,49,14,214,3,0,
37884,50,14,214,3,0,
38658,51,14,214,3,0,
39544,52,14,214,3,0,
40483,53,14,214,3,0,
41464,54,14,214,2,0,
41465,54,14,214,3,0,
42445,55,14,214,3,0,
43452,56,14,214,2,0,
43453,56,14,214,3,0,
44499,57,14,214,3,0,
45379,58,14,214,3,0,
46105,59,14,214,3,0,
46843,60,14,214,3,0,
47664,61,14,214,3,0,
48451,62,14,214,3,0,
49235,63,14,214,3,0,
50153,64,14,214,3,0,
51107,65,14,214,3,0,
52070,66,14,214,3,0,
52992,67,14,214,3,0,
53877,68,14,214,3,0,
54691,69,14,214,3,0,
55434,70,14,214,3,0,
56046,71,14,214,3,0,
56808,72,14,214,3,0,
57636,73,14,214,3,0,
58496,74,14,214,3,0,
59363,75,14,214,3,0,
60242,76,14,214,3,0,
61014,77,14,214,3,0,
61747,78,14,214,3,0,
62713,79,14,214,2,0,
62714,79,14,214,3,0,
63842,80,14,214,3,0,
64638,81,14,214,3,0,
65377,82,14,214,3,0,
66220,83,14,214,3,0,
67002,84,14,214,3,0,
67702,85,14,214,3,0,
68464,86,14,214,2,0,
68465,86,14,214,3,0,
69278,87,14,214,3,0,
70143,88,14,214,3,0,
71070,89,14,214,3,0,
71860,90,14,214,3,0,
72515,91,14,214,3,0,
73300,92,14,214,3,0,
74172,93,14,214,3,0,
75145,94,14,214,3,0,
76060,95,14,214,3,0,
77062,96,14,214,3,0,
78070,97,14,214,3,0,
78999,98,14,214,3,0,
79854,99,14,214,3,0,
80563,100,14,214,3,0,
81288,101,14,214,3,0,
82122,102,14,214,3,0,
82903,103,14,214,3,0,
83834,104,14,214,3,0,
84835,105,14,214,3,0,
85666,106,14,214,3,0,
86471,107,14,214,3,0,
87550,108,14,214,2,0,
87551,108,14,214,3,0,
88454,109,14,214,3,0,
89272,110,14,214,3,0,
90224,111,14,214,3,0,
91327,112,14,214,3,0,
92541,113,14,214,3,0,
93539,114,14,214,3,0,
94678,115,14,214,3,0,
95548,116,14,214,3,0,
96261,117,14,214,3,0,
96960,118,14,214,2,0,
96961,118,14,214,3,0,
97672,119,14,214,3,0,
98439,120,14,214,3,0,
99191,121,14,214,3,0,
100230,122,14,214,3,0,
101233,123,14,214,3,0,
102201,124,14,214,3,0,
103105,125,14,214,3,0,
103891,126,14,214,3,0,
104700,127,14,214,3,0,
105585,128,14,214,3,0,
106510,130,14,214,3,0,
107476,131,14,214,2,0,
107477,131,14,214,3,0,
108258,133,14,214,3,0,
109067,134,14,214,3,0,
109832,135,14,214,3,0,
110570,136,14,214,3,0,
111367,137,14,214,3,0,
112198,138,14,214,3,0,
113037,139,14,214,3,0,
113862,140,14,214,3,0,
114766,141,14,214,3,0,
115701,142,14,214,3,0,
116843,143,14,214,1,33,
116844,143,14,214,3,0,
117706,144,14,214,3,0,
118471,145,14,214,3,0,
119215,146,14,214,3,0,
120083,147,14,214,3,0,
120948,148,14,214,3,0,
122019,149,14,214,3,0,
123276,150,14,214,3,0,
124902,151,14,214,3,0,
126076,152,14,214,3,0,
126831,153,14,214,3,0,
127575,154,14,214,3,0,
128309,155,14,214,3,0,
129026,156,14,214,3,0,
129809,157,14,214,3,0,
130701,158,14,214,3,0,
131572,159,14,214,3,0,
132467,160,14,214,3,0,
133380,161,14,214,3,0,
134303,162,14,214,3,0,
135114,163,14,214,3,0,
135871,164,14,214,3,0,
136651,165,14,214,3,0,
137448,166,14,214,3,0,
138158,167,14,214,3,0,
138864,168,14,214,3,0,
139600,169,14,214,3,0,
140360,170,14,214,3,0,
141110,171,14,214,3,0,
141815,172,14,214,3,0,
142620,173,14,214,3,0,
143427,174,14,214,2,0,
143428,174,14,214,3,0,
144298,175,14,214,3,0,
145235,176,14,214,3,0,
146129,177,14,214,3,0,
146987,178,14,214,3,0,
147721,179,14,214,3,0,
148419,180,14,214,3,0,
149152,181,14,214,3,0,
149787,182,14,214,3,0,
150554,183,14,214,3,0,
151373,184,14,214,3,0,
152185,185,14,214,3,0,
152971,186,14,214,3,0,
153658,187,14,214,3,0,
154372,188,14,214,3,0,
155063,189,14,214,3,0,
155996,190,14,214,3,0,
156782,191,14,214,3,0,
157466,192,14,214,3,0,
158183,193,14,214,3,0,
158990,194,14,214,2,0,
158991,194,14,214,3,0,
159843,195,14,214,3,0,
160604,196,14,214,3,0,
161335,197,14,214,3,0,
162120,198,14,214,3,0,
163124,199,14,214,3,0,
164044,200,14,214,3,0,
165096,203,14,214,3,0,
165955,204,14,214,3,0,
166729,205,14,214,3,0,
167690,206,14,214,2,0,
