,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
100475,122,16,581,1,1,1.0
142793,173,16,581,2,0,
143589,174,16,581,2,0,
223721,280,16,581,2,0,
225379,282,16,581,1,1,3.0
240915,303,16,581,2,0,
370159,531,16,581,1,1,2.0
414263,669,16,581,1,37,1.0
414440,670,16,581,1,43,1.0
414615,671,16,581,1,1,9.0
416258,678,16,581,1,50,1.0
417028,682,16,581,1,42,1.0
417252,683,16,581,1,42,1.0
421186,700,16,581,1,29,1.0
424751,716,16,581,1,63,1.0
451921,10051,16,581,1,1,3.0
454518,10061,16,581,1,43,1.0
456351,10069,16,581,1,1,2.0
