,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
71660,90,9,250,1,37,
107193,131,9,250,2,0,
140129,170,9,250,2,0,
210180,258,9,250,1,33,
210181,258,9,250,2,0,
253403,320,9,250,1,14,
254128,321,9,250,1,14,
267977,339,9,250,2,0,
287466,366,9,250,1,1,3.0
287971,367,9,250,1,1,
288529,368,9,250,1,1,
305764,393,9,250,1,32,
306295,394,9,250,1,37,
306794,395,9,250,1,39,
316488,418,9,250,1,36,
316996,419,9,250,1,39,
336662,456,9,250,1,38,
337153,457,9,250,1,42,
354811,489,9,250,1,39,
355211,490,9,250,1,39,
