,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8771,12,17,60,1,17,
34929,46,17,60,2,0,
36465,48,17,60,1,17,
37253,49,17,60,1,17,
41663,54,17,60,2,0,
50327,64,17,60,1,21,
51289,65,17,60,1,21,
77265,96,17,60,1,25,
78260,97,17,60,1,25,
88612,109,17,60,2,0,
97100,118,17,60,2,0,
100481,122,17,60,1,25,
111516,137,17,60,1,7,
136812,165,17,60,2,0,
138309,167,17,60,2,0,
140514,170,17,60,2,0,
160754,196,17,60,1,20,
164237,200,17,60,1,28,
165304,203,17,60,1,19,
182751,223,17,60,1,10,
183534,224,17,60,1,1,6.0
183535,224,17,60,1,10,
184964,226,17,60,1,1,1.0
190394,233,17,60,1,7,
216425,269,17,60,1,22,
226024,283,17,60,2,0,
257473,325,17,60,1,14,
258322,326,17,60,1,1,6.0
258323,326,17,60,1,14,
259222,327,17,60,1,14,
271372,343,17,60,1,16,
272214,344,17,60,1,16,
277751,352,17,60,1,18,
314798,413,17,60,1,32,
315258,414,17,60,1,32,
327681,439,17,60,1,25,
336975,456,17,60,2,0,
346649,474,17,60,1,7,
365745,517,17,60,1,11,
366049,518,17,60,1,1,4.0
380084,561,17,60,1,18,
384649,574,17,60,1,16,
385041,575,17,60,1,16,
385441,576,17,60,1,16,
394277,605,17,60,1,15,
394677,606,17,60,1,15,
409607,648,17,60,1,31,
411082,653,17,60,1,17,
411314,654,17,60,1,18,
411567,655,17,60,1,18,
413632,666,17,60,1,17,
416030,677,17,60,1,17,
416263,678,17,60,1,17,
417905,686,17,60,1,21,
418147,687,17,60,1,21,
425673,720,17,60,1,19,
432377,786,17,60,1,14,
433784,801,17,60,1,1,8.0
436754,10004,17,60,1,32,
437195,10005,17,60,1,32,
443144,10018,17,60,1,31,
445265,10025,17,60,1,17,
448202,10037,17,60,1,21,
458745,10086,17,60,1,19,
465197,10147,17,60,1,1,8.0
