,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17229,25,16,589,1,7,1.0
29601,39,16,589,1,8,1.0
177052,216,16,589,1,25,1.0
177957,217,16,589,1,25,1.0
247261,311,16,589,1,1,2.0
247935,312,16,589,1,1,2.0
249449,314,16,589,1,1,1.0
363690,511,16,589,1,1,2.0
364361,513,16,589,1,1,2.0
365057,515,16,589,1,1,2.0
370160,531,16,589,1,1,3.0
384645,574,16,589,1,8,1.0
385037,575,16,589,1,1,4.0
385436,576,16,589,1,1,4.0
397102,613,16,589,1,15,1.0
397474,614,16,589,1,9,1.0
417476,684,16,589,1,8,1.0
417677,685,16,589,1,8,1.0
456352,10069,16,589,1,1,3.0
458350,10080,16,589,1,7,1.0
458411,10081,16,589,1,7,1.0
458472,10082,16,589,1,7,1.0
458532,10083,16,589,1,7,1.0
458594,10084,16,589,1,7,1.0
458654,10085,16,589,1,7,1.0
