,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
49407,63,17,100,1,1,
50334,64,17,100,1,1,2.0
51297,65,17,100,1,1,2.0
146327,177,17,100,1,9,
147165,178,17,100,1,1,6.0
147166,178,17,100,1,9,
223733,280,17,100,1,9,
224547,281,17,100,1,1,4.0
224548,281,17,100,1,9,
225394,282,17,100,1,1,8.0
225395,282,17,100,1,9,
272223,344,17,100,1,1,2.0
302219,386,17,100,1,13,
347388,475,17,100,1,1,9.0
347389,475,17,100,1,9,
394284,605,17,100,2,0,
432709,789,17,100,1,23,
432713,790,17,100,1,1,2.0
432730,791,17,100,1,1,4.0
432855,792,17,100,1,1,4.0
434821,10001,17,100,1,13,
435554,10002,17,100,1,13,
448210,10037,17,100,1,1,2.0
451936,10051,17,100,1,1,8.0
451937,10051,17,100,1,9,
456116,10068,17,100,1,1,9.0
456117,10068,17,100,1,9,
