,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
21752,31,8,34,1,23,
29018,39,8,34,1,29,
45055,58,8,34,2,0,
46543,60,8,34,1,21,
47358,61,8,34,1,21,
87101,108,8,34,2,0,
101814,124,8,34,1,39,
107081,131,8,34,1,18,
116409,143,8,34,1,33,
125757,152,8,34,1,34,
126537,153,8,34,1,40,
127246,154,8,34,1,46,
147452,179,8,34,2,0,
158647,194,8,34,2,0,
178224,218,8,34,1,46,
178949,219,8,34,1,52,
179755,220,8,34,2,0,
188481,231,8,34,2,0,
195555,241,8,34,1,24,
228330,287,8,34,2,0,
241216,304,8,34,2,0,
251146,317,8,34,1,26,
253307,320,8,34,2,0,
254732,322,8,34,2,0,
256169,324,8,34,1,33,
265556,336,8,34,2,0,
269269,341,8,34,2,0,
281287,357,8,34,1,37,
285394,363,8,34,1,19,
286111,364,8,34,1,19,
286751,365,8,34,1,19,
287406,366,8,34,2,0,
298331,382,8,34,1,20,
302334,387,8,34,2,0,
313288,410,8,34,2,0,
318210,422,8,34,1,29,
318645,423,8,34,1,29,
319691,425,8,34,2,0,
323470,432,8,34,1,45,
329330,443,8,34,2,0,
330889,446,8,34,1,33,
332746,449,8,34,2,0,
