,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3072,4,14,82,1,16,
3936,5,14,82,1,17,
4887,6,14,82,1,17,
95528,116,14,82,2,0,
106491,130,14,82,1,23,
120062,147,14,82,1,15,
120927,148,14,82,1,15,
121995,149,14,82,1,15,
290775,371,14,82,2,0,
329582,443,14,82,1,7,
330081,444,14,82,1,7,
330588,445,14,82,1,1,4.0
330589,445,14,82,1,7,
395835,610,14,82,1,10,
396199,611,14,82,1,1,4.0
396200,611,14,82,1,10,
396550,612,14,82,1,1,4.0
396551,612,14,82,1,10,
399701,621,14,82,1,18,
404045,633,14,82,1,1,2.0
404378,634,14,82,1,1,2.0
404693,635,14,82,1,1,2.0
407539,643,14,82,1,1,2.0
407913,644,14,82,1,1,2.0
408672,646,14,82,1,1,2.0
444247,10022,14,82,1,1,2.0
444555,10023,14,82,1,1,2.0
