,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
847,1,18,412,4,0,
1581,2,18,412,4,0,
2425,3,18,412,4,0,
8857,12,18,412,4,0,
28061,37,18,412,4,0,
28675,38,18,412,4,0,
32941,43,18,412,4,0,
33598,44,18,412,4,0,
34167,45,18,412,4,0,
35030,46,18,412,4,0,
35817,47,18,412,4,0,
37339,49,18,412,4,0,
49489,63,18,412,4,0,
50421,64,18,412,4,0,
51388,65,18,412,4,0,
54940,69,18,412,4,0,
55625,70,18,412,4,0,
56225,71,18,412,4,0,
73594,92,18,412,4,0,
74438,93,18,412,4,0,
75445,94,18,412,4,0,
82399,102,18,412,4,0,
83102,103,18,412,4,0,
93809,114,18,412,4,0,
100627,122,18,412,4,0,
102496,124,18,412,4,0,
123660,150,18,412,4,0,
125510,151,18,412,4,0,
126328,152,18,412,4,0,
127030,153,18,412,4,0,
127812,154,18,412,4,0,
149968,182,18,412,4,0,
153913,187,18,412,4,0,
154591,188,18,412,4,0,
155290,189,18,412,4,0,
157034,191,18,412,4,0,
157675,192,18,412,4,0,
165418,203,18,412,4,0,
183626,224,18,412,4,0,
191412,234,18,412,4,0,
205173,251,18,412,4,0,
205987,252,18,412,1,37,
205988,252,18,412,4,0,
206725,253,18,412,4,0,
207580,254,18,412,4,0,
215875,267,18,412,4,0,
216501,269,18,412,4,0,
217162,270,18,412,1,36,
217163,270,18,412,4,0,
217842,271,18,412,4,0,
218478,272,18,412,4,0,
219068,273,18,412,4,0,
219774,274,18,412,4,0,
220463,275,18,412,4,0,
225497,282,18,412,4,0,
226769,284,18,412,4,0,
227390,285,18,412,4,0,
228155,286,18,412,4,0,
245343,308,18,412,4,0,
250288,315,18,412,4,0,
258430,326,18,412,4,0,
262159,331,18,412,1,42,
262160,331,18,412,4,0,
262916,332,18,412,1,44,
262917,332,18,412,4,0,
272975,345,18,412,1,41,
272976,345,18,412,4,0,
273660,346,18,412,1,44,
273661,346,18,412,4,0,
276839,351,18,412,4,0,
281926,357,18,412,4,0,
282734,358,18,412,4,0,
297225,380,18,412,4,0,
298175,381,18,412,4,0,
300672,384,18,412,4,0,
301494,385,18,412,4,0,
302319,386,18,412,4,0,
302845,387,18,412,4,0,
303257,388,18,412,4,0,
303804,389,18,412,4,0,
311726,406,18,412,4,0,
312074,407,18,412,4,0,
314880,413,18,412,4,0,
315344,414,18,412,4,0,
317833,420,18,412,4,0,
318203,421,18,412,4,0,
322448,429,18,412,4,0,
336564,455,18,412,4,0,
338486,459,18,412,4,0,
339017,460,18,412,4,0,
342068,465,18,412,4,0,
344632,470,18,412,4,0,
350267,480,18,412,4,0,
350826,481,18,412,4,0,
351428,482,18,412,4,0,
354234,487,18,412,4,0,
354731,488,18,412,4,0,
355603,490,18,412,4,0,
356603,492,18,412,1,73,
356604,492,18,412,4,0,
357478,493,18,412,4,0,
357882,494,18,412,4,0,
358241,495,18,412,4,0,
358547,496,18,412,4,0,
358886,497,18,412,4,0,
363791,511,18,412,4,0,
364077,512,18,412,4,0,
365853,517,18,412,4,0,
366120,518,18,412,4,0,
368771,527,18,412,4,0,
369158,528,18,412,4,0,
373177,540,18,412,4,0,
373390,541,18,412,4,0,
373723,542,18,412,4,0,
374894,546,18,412,1,35,
374895,546,18,412,4,0,
375150,547,18,412,4,0,
375450,548,18,412,1,35,
375451,548,18,412,4,0,
375671,549,18,412,4,0,
378267,556,18,412,4,0,
380197,561,18,412,4,0,
380546,562,18,412,4,0,
380878,563,18,412,4,0,
384760,574,18,412,4,0,
385144,575,18,412,4,0,
385550,576,18,412,4,0,
385937,577,18,412,4,0,
386292,578,18,412,4,0,
386707,579,18,412,4,0,
388423,585,18,412,1,32,
388424,585,18,412,4,0,
388740,586,18,412,1,32,
388741,586,18,412,4,0,
389380,588,18,412,4,0,
389669,589,18,412,4,0,
389967,590,18,412,4,0,
390240,591,18,412,4,0,
390583,592,18,412,4,0,
390922,593,18,412,4,0,
391578,595,18,412,4,0,
391889,596,18,412,4,0,
392214,597,18,412,4,0,
392569,598,18,412,4,0,
394387,605,18,412,4,0,
394781,606,18,412,4,0,
395157,607,18,412,4,0,
395496,608,18,412,4,0,
395758,609,18,412,4,0,
398175,616,18,412,4,0,
398448,617,18,412,4,0,
403973,632,18,412,4,0,
406695,640,18,412,4,0,
409713,648,18,412,4,0,
410099,649,18,412,4,0,
410376,650,18,412,4,0,
410634,651,18,412,4,0,
410941,652,18,412,4,0,
413715,666,18,412,4,0,
414340,669,18,412,4,0,
414513,670,18,412,4,0,
414685,671,18,412,4,0,
414896,672,18,412,4,0,
415124,673,18,412,4,0,
416112,677,18,412,4,0,
416367,678,18,412,4,0,
417120,682,18,412,4,0,
417354,683,18,412,4,0,
417563,684,18,412,1,36,
417564,684,18,412,4,0,
417762,685,18,412,1,36,
417763,685,18,412,4,0,
422948,708,18,412,4,0,
423196,709,18,412,4,0,
423435,710,18,412,4,0,
423690,711,18,412,4,0,
425776,720,18,412,4,0,
426112,722,18,412,4,0,
426207,723,18,412,4,0,
426314,724,18,412,4,0,
426939,730,18,412,4,0,
427653,738,18,412,4,0,
428043,742,18,412,4,0,
428142,743,18,412,4,0,
429024,753,18,412,4,0,
429119,754,18,412,4,0,
429208,755,18,412,4,0,
429291,756,18,412,4,0,
429776,761,18,412,4,0,
429859,762,18,412,4,0,
429954,763,18,412,4,0,
430062,764,18,412,4,0,
430179,765,18,412,4,0,
430307,766,18,412,4,0,
430582,769,18,412,4,0,
430672,770,18,412,4,0,
431775,780,18,412,4,0,
431885,781,18,412,1,41,
431886,781,18,412,4,0,
432470,786,18,412,4,0,
432586,787,18,412,4,0,
433352,796,18,412,4,0,
433452,797,18,412,4,0,
433869,801,18,412,4,0,
434921,10001,18,412,4,0,
435658,10002,18,412,4,0,
436391,10003,18,412,4,0,
437618,10006,18,412,1,73,
437619,10006,18,412,4,0,
438141,10007,18,412,4,0,
440793,10013,18,412,4,0,
441463,10014,18,412,4,0,
442133,10015,18,412,4,0,
443250,10018,18,412,4,0,
445369,10025,18,412,4,0,
445782,10027,18,412,4,0,
446007,10028,18,412,4,0,
446232,10029,18,412,4,0,
446486,10030,18,412,4,0,
446744,10031,18,412,4,0,
447002,10032,18,412,4,0,
447232,10033,18,412,4,0,
448301,10037,18,412,4,0,
448570,10038,18,412,4,0,
449881,10043,18,412,4,0,
450219,10044,18,412,4,0,
452039,10051,18,412,4,0,
452910,10054,18,412,4,0,
454421,10060,18,412,4,0,
454593,10061,18,412,4,0,
454892,10062,18,412,4,0,
455191,10063,18,412,4,0,
455582,10065,18,412,4,0,
458279,10079,18,412,4,0,
458847,10086,18,412,4,0,
461900,10114,18,412,4,0,
462739,10122,18,412,4,0,
463271,10128,18,412,4,0,
465282,10147,18,412,4,0,
465443,10150,18,412,4,0,
