,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
10091,16,11,365,4,0,
10760,17,11,365,4,0,
11421,18,11,365,4,0,
12215,19,11,365,4,0,
13086,20,11,365,4,0,
13868,21,11,365,4,0,
14548,22,11,365,1,1,1.0
14549,22,11,365,4,0,
31096,41,11,365,4,0,
31893,42,11,365,4,0,
66116,83,11,365,4,0,
66916,84,11,365,4,0,
67607,85,11,365,1,1,1.0
67608,85,11,365,4,0,
117604,144,11,365,4,0,
118365,145,11,365,1,22,
118366,145,11,365,4,0,
119117,146,11,365,4,0,
124655,151,11,365,4,0,
135009,163,11,365,4,0,
135765,164,11,365,4,0,
139488,169,11,365,4,0,
146011,177,11,365,4,0,
146868,178,11,365,4,0,
162008,198,11,365,4,0,
183962,225,11,365,4,0,
185505,227,11,365,4,0,
203888,250,11,365,4,0,
220764,276,11,365,4,0,
221339,277,11,365,1,1,1.0
221340,277,11,365,4,0,
221943,278,11,365,4,0,
222614,279,11,365,4,0,
263253,333,11,365,4,0,
263998,334,11,365,1,1,1.0
263999,334,11,365,4,0,
305899,393,11,365,4,0,
306414,394,11,365,4,0,
306943,395,11,365,4,0,
307464,396,11,365,4,0,
307879,397,11,365,4,0,
308254,398,11,365,4,0,
308713,399,11,365,4,0,
309258,400,11,365,4,0,
322650,430,11,365,4,0,
328497,441,11,365,4,0,
343410,468,11,365,4,0,
366163,519,11,365,4,0,
366446,520,11,365,4,0,
366705,521,11,365,4,0,
368411,527,11,365,4,0,
368825,528,11,365,4,0,
379847,561,11,365,4,0,
381635,566,11,365,1,15,
381636,566,11,365,4,0,
382024,567,11,365,1,15,
382025,567,11,365,4,0,
386750,580,11,365,4,0,
387034,581,11,365,4,0,
401978,627,11,365,4,0,
402263,628,11,365,4,0,
402594,629,11,365,1,10,
402595,629,11,365,4,0,
402940,630,11,365,1,1,4.0
402941,630,11,365,1,10,
402942,630,11,365,4,0,
