,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
20386,29,14,24,1,9,
21196,30,14,24,1,9,
22128,31,14,24,1,1,3.0
23037,32,14,24,1,9,
23840,33,14,24,1,9,
24764,34,14,24,1,1,3.0
45349,58,14,24,2,0,
60984,77,14,24,2,0,
83794,104,14,24,2,0,
85642,106,14,24,1,1,2.0
109805,135,14,24,1,17,
128280,155,14,24,2,0,
158961,194,14,24,2,0,
165066,203,14,24,2,0,
191073,234,14,24,2,0,
205680,252,14,24,2,0,
208783,256,14,24,1,16,
209594,257,14,24,1,16,
265041,335,14,24,2,0,
304097,390,14,24,2,0,
310236,403,14,24,2,0,
366991,522,14,24,2,0,
372639,539,14,24,1,13,
388158,585,14,24,1,10,
388483,586,14,24,1,10,
405754,638,14,24,1,7,
406091,639,14,24,1,7,
406425,640,14,24,1,7,
409025,647,14,24,1,7,
444858,10024,14,24,1,7,
