,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6051,7,16,330,2,0,
56946,72,16,330,2,0,
87725,108,16,330,2,0,
95661,116,16,330,2,0,
109186,134,16,330,1,37,1.0
112334,138,16,330,2,0,
150704,183,16,330,2,0,
159136,194,16,330,1,47,1.0
159979,195,16,330,1,53,1.0
211309,259,16,330,1,38,1.0
212102,260,16,330,1,39,1.0
236827,298,16,330,2,0,
268311,339,16,330,1,35,1.0
268312,339,16,330,2,0,
268999,340,16,330,1,39,1.0
287716,366,16,330,2,0,
289582,369,16,330,2,0,
298792,382,16,330,1,60,1.0
318539,422,16,330,1,37,1.0
319000,423,16,330,1,41,1.0
371540,535,16,330,1,27,1.0
371808,536,16,330,1,28,1.0
372127,537,16,330,1,28,1.0
375875,550,16,330,2,0,
398693,618,16,330,1,40,1.0
419345,692,16,330,1,48,1.0
419543,693,16,330,1,53,1.0
422065,704,16,330,1,38,1.0
422221,705,16,330,1,38,1.0
422402,706,16,330,1,38,1.0
455259,10064,16,330,1,39,1.0
457770,10077,16,330,1,60,1.0
