,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9403,15,13,31,1,1,
9404,15,13,31,1,10,
13900,21,13,31,1,13,
14585,22,13,31,1,1,4.0
14586,22,13,31,1,13,
22999,32,13,31,1,30,
23802,33,13,31,1,34,
61684,78,13,31,1,40,
66161,83,13,31,1,16,
66949,84,13,31,1,13,
67645,85,13,31,1,1,4.0
67646,85,13,31,1,13,
90146,111,13,31,1,15,
91238,112,13,31,1,1,4.0
91239,112,13,31,1,15,
96900,118,13,31,1,29,
97614,119,13,31,1,29,
174769,214,13,31,1,17,
180795,221,13,31,1,33,
185552,227,13,31,1,26,
189420,232,13,31,1,25,
263291,333,13,31,1,18,
264052,334,13,31,1,18,
