,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2967,4,11,264,2,0,
43310,56,11,264,2,0,
58373,74,11,264,2,0,
86357,107,11,264,1,56,
94506,115,11,264,2,0,
136537,165,11,264,2,0,
170419,209,11,264,2,0,
174712,214,11,264,2,0,
194150,239,11,264,2,0,
227071,285,11,264,2,0,
229350,288,11,264,1,49,
235170,296,11,264,2,0,
304065,390,11,264,2,0,
321051,427,11,264,2,0,
370348,532,11,264,1,46,
370723,533,11,264,1,53,
371050,534,11,264,1,53,
377200,554,11,264,2,0,
378995,559,11,264,1,49,
379433,560,11,264,1,58,
396907,613,11,264,2,0,
400111,622,11,264,1,55,
400434,623,11,264,1,70,
