,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15077,23,7,259,4,0,
15929,24,7,259,4,0,
21738,31,7,259,4,0,
24381,34,7,259,4,0,
30869,41,7,259,4,0,
31685,42,7,259,4,0,
39155,52,7,259,4,0,
40108,53,7,259,4,0,
48911,63,7,259,4,0,
49782,64,7,259,4,0,
50721,65,7,259,4,0,
67426,85,7,259,4,0,
69764,88,7,259,4,0,
70691,89,7,259,4,0,
72277,91,7,259,4,0,
72919,92,7,259,4,0,
73820,93,7,259,4,0,
74737,94,7,259,4,0,
75691,95,7,259,4,0,
76665,96,7,259,4,0,
77681,97,7,259,4,0,
80294,100,7,259,4,0,
80989,101,7,259,4,0,
88112,109,7,259,4,0,
88950,110,7,259,4,0,
99735,122,7,259,4,0,
101801,124,7,259,4,0,
106153,130,7,259,4,0,
115295,142,7,259,4,0,
122749,150,7,259,4,0,
124143,151,7,259,4,0,
139270,169,7,259,4,0,
161033,197,7,259,4,0,
161755,198,7,259,4,0,
163658,200,7,259,4,0,
169187,208,7,259,4,0,
170135,209,7,259,4,0,
171165,210,7,259,4,0,
175408,215,7,259,4,0,
176465,216,7,259,4,0,
177412,217,7,259,4,0,
185256,227,7,259,4,0,
186118,228,7,259,4,0,
186999,229,7,259,4,0,
199878,246,7,259,4,0,
200681,247,7,259,4,0,
201490,248,7,259,4,0,
212351,261,7,259,4,0,
213074,262,7,259,4,0,
219196,274,7,259,1,25,
219197,274,7,259,4,0,
219886,275,7,259,4,0,
223129,280,7,259,4,0,
223986,281,7,259,4,0,
224785,282,7,259,4,0,
233275,294,7,259,4,0,
234052,295,7,259,4,0,
237049,299,7,259,4,0,
239300,302,7,259,4,0,
240265,303,7,259,4,0,
251852,318,7,259,4,0,
252520,319,7,259,4,0,
256919,325,7,259,4,0,
257728,326,7,259,4,0,
278000,353,7,259,4,0,
278802,354,7,259,4,0,
279592,355,7,259,4,0,
280387,356,7,259,4,0,
282065,358,7,259,4,0,
282920,359,7,259,4,0,
284684,362,7,259,4,0,
434262,10001,7,259,4,0,
434977,10002,7,259,4,0,
