,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25254,35,4,138,4,0,
26386,36,4,138,4,0,
28830,39,4,138,4,0,
29859,40,4,138,4,0,
38994,52,4,138,4,0,
39957,53,4,138,4,0,
48766,63,4,138,4,0,
49623,64,4,138,4,0,
50559,65,4,138,4,0,
62109,79,4,138,4,0,
63208,80,4,138,4,0,
72772,92,4,138,1,33,
72773,92,4,138,4,0,
73687,93,4,138,1,39,
73688,93,4,138,4,0,
74568,94,4,138,1,39,
74569,94,4,138,4,0,
76495,96,4,138,4,0,
77517,97,4,138,4,0,
81614,102,4,138,4,0,
82497,103,4,138,4,0,
86876,108,4,138,4,0,
91818,113,4,138,4,0,
98775,121,4,138,4,0,
99536,122,4,138,4,0,
101632,124,4,138,4,0,
106897,131,4,138,4,0,
110896,137,4,138,4,0,
122540,150,4,138,4,0,
123887,151,4,138,4,0,
134638,163,4,138,1,48,
134639,163,4,138,4,0,
135426,164,4,138,1,57,
135427,164,4,138,4,0,
142102,173,4,138,4,0,
142950,174,4,138,4,0,
143749,175,4,138,4,0,
144660,176,4,138,4,0,
145595,177,4,138,4,0,
146494,178,4,138,4,0,
155374,190,4,138,4,0,
160153,196,4,138,4,0,
160897,197,4,138,4,0,
161611,198,4,138,4,0,
162500,199,4,138,4,0,
163510,200,4,138,4,0,
164513,203,4,138,4,0,
167076,206,4,138,4,0,
175217,215,4,138,4,0,
185956,228,4,138,4,0,
186856,229,4,138,4,0,
189763,233,4,138,4,0,
190548,234,4,138,4,0,
192911,238,4,138,4,0,
196367,242,4,138,4,0,
202406,249,4,138,4,0,
203437,250,4,138,4,0,
204383,251,4,138,4,0,
