,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
472,1,11,230,1,21,
1270,2,11,230,1,23,
2056,3,11,230,1,23,
32620,43,11,230,1,5,
33309,44,11,230,1,1,2.0
33310,44,11,230,1,5,
34643,46,11,230,2,0,
54582,69,11,230,1,29,
55331,70,11,230,1,29,
55959,71,11,230,1,1,6.0
125961,152,11,230,1,28,
126718,153,11,230,1,32,
127450,154,11,230,1,34,
149702,182,11,230,1,1,3.0
156677,191,11,230,2,0,
173878,213,11,230,2,0,
176724,216,11,230,1,22,
177649,217,11,230,1,22,
216818,270,11,230,2,0,
225795,283,11,230,1,13,
226419,284,11,230,1,1,4.0
226420,284,11,230,1,13,
240535,303,11,230,1,16,
249162,314,11,230,1,5,
249902,315,11,230,1,31,
281512,357,11,230,1,21,
311874,407,11,230,1,1,5.0
315380,415,11,230,1,1,1.0
315593,416,11,230,1,1,1.0
317568,420,11,230,2,0,
336268,455,11,230,1,17,
356388,492,11,230,1,37,
357930,495,11,230,2,0,
375183,548,11,230,2,0,
377972,556,11,230,1,3,
389710,590,11,230,1,24,
389998,591,11,230,1,24,
437407,10006,11,230,1,37,
