,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4570,6,9,17,1,36,
9949,16,9,17,1,33,
10635,17,9,17,1,37,
11287,18,9,17,1,38,
30933,41,9,17,1,17,
31744,42,9,17,1,17,
100956,123,9,17,1,21,
115369,142,9,17,1,1,4.0
118967,146,9,17,1,1,1.0
121613,149,9,17,1,55,
134838,163,9,17,2,0,
139332,169,9,17,1,17,
157919,193,9,17,1,43,
161824,198,9,17,1,15,
161825,198,9,17,2,0,
168323,207,9,17,2,0,
184485,226,9,17,1,22,
220626,276,9,17,1,13,
221212,277,9,17,1,13,
221789,278,9,17,1,11,
222450,279,9,17,1,1,4.0
222451,279,9,17,1,11,
307322,396,9,17,1,9,
307760,397,9,17,1,9,
308124,398,9,17,1,1,4.0
308125,398,9,17,1,9,
322505,430,9,17,1,1,4.0
337567,458,9,17,1,22,
