,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
319,1,9,70,4,0,
1145,2,9,70,4,0,
1910,3,9,70,4,0,
2810,4,9,70,4,0,
3707,5,9,70,4,0,
4579,6,9,70,4,0,
5614,7,9,70,4,0,
6532,8,9,70,4,0,
7396,9,9,70,4,0,
12922,20,9,70,4,0,
15143,23,9,70,4,0,
15995,24,9,70,4,0,
16855,25,9,70,4,0,
17594,26,9,70,4,0,
18342,27,9,70,4,0,
19254,28,9,70,4,0,
20146,29,9,70,4,0,
20981,30,9,70,4,0,
21827,31,9,70,4,0,
22801,32,9,70,4,0,
23630,33,9,70,4,0,
24466,34,9,70,4,0,
25534,35,9,70,4,0,
26630,36,9,70,4,0,
29089,39,9,70,4,0,
30090,40,9,70,4,0,
41155,54,9,70,4,0,
42144,55,9,70,4,0,
43123,56,9,70,4,0,
44182,57,9,70,4,0,
45118,58,9,70,4,0,
45902,59,9,70,4,0,
47413,61,9,70,4,0,
48200,62,9,70,4,0,
51770,66,9,70,4,0,
52724,67,9,70,4,0,
53597,68,9,70,4,0,
58218,74,9,70,4,0,
59098,75,9,70,4,0,
59957,76,9,70,4,0,
60792,77,9,70,4,0,
61519,78,9,70,4,0,
62375,79,9,70,4,0,
63485,80,9,70,4,0,
69841,88,9,70,4,0,
70767,89,9,70,4,0,
74815,94,9,70,4,0,
75764,95,9,70,4,0,
78709,98,9,70,4,0,
79580,99,9,70,4,0,
81831,102,9,70,4,0,
82668,103,9,70,4,0,
83515,104,9,70,4,0,
84517,105,9,70,4,0,
85410,106,9,70,4,0,
86223,107,9,70,4,0,
87185,108,9,70,4,0,
89900,111,9,70,4,0,
90976,112,9,70,4,0,
92140,113,9,70,4,0,
94287,115,9,70,4,0,
102843,125,9,70,4,0,
103651,126,9,70,4,0,
104418,127,9,70,4,0,
105302,128,9,70,4,0,
106225,130,9,70,4,0,
107157,131,9,70,4,0,
108817,134,9,70,4,0,
109586,135,9,70,4,0,
110339,136,9,70,4,0,
115380,142,9,70,4,0,
116485,143,9,70,4,0,
121625,149,9,70,4,0,
122856,150,9,70,4,0,
124287,151,9,70,4,0,
126586,153,9,70,4,0,
127302,154,9,70,4,0,
128798,156,9,70,4,0,
129523,157,9,70,4,0,
131290,159,9,70,4,0,
132138,160,9,70,4,0,
133984,162,9,70,4,0,
137178,166,9,70,4,0,
148190,180,9,70,4,0,
148893,181,9,70,4,0,
150279,183,9,70,4,0,
151111,184,9,70,4,0,
151888,185,9,70,4,0,
152738,186,9,70,4,0,
155654,190,9,70,4,0,
159555,195,9,70,4,0,
162771,199,9,70,4,0,
164766,203,9,70,4,0,
165689,204,9,70,4,0,
166452,205,9,70,4,0,
167341,206,9,70,4,0,
168328,207,9,70,4,0,
169260,208,9,70,4,0,
170226,209,9,70,4,0,
171253,210,9,70,4,0,
172996,212,9,70,4,0,
173741,213,9,70,4,0,
174552,214,9,70,4,0,
175503,215,9,70,4,0,
176552,216,9,70,4,0,
177489,217,9,70,4,0,
179007,219,9,70,4,0,
179820,220,9,70,4,0,
180599,221,9,70,4,0,
181408,222,9,70,4,0,
187071,229,9,70,4,0,
188534,231,9,70,4,0,
189231,232,9,70,4,0,
191769,236,9,70,4,0,
192378,237,9,70,4,0,
195635,241,9,70,4,0,
196662,242,9,70,4,0,
197642,243,9,70,4,0,
198405,244,9,70,4,0,
201590,248,9,70,4,0,
202683,249,9,70,4,0,
203689,250,9,70,4,0,
205404,252,9,70,4,0,
206202,253,9,70,4,0,
206963,254,9,70,4,0,
207796,255,9,70,4,0,
208531,256,9,70,4,0,
209297,257,9,70,4,0,
210149,258,9,70,4,0,
210910,259,9,70,4,0,
211647,260,9,70,4,0,
213142,262,9,70,4,0,
214640,264,9,70,4,0,
217358,271,9,70,4,0,
218033,272,9,70,4,0,
219262,274,9,70,4,0,
219950,275,9,70,4,0,
227607,286,9,70,4,0,
228395,287,9,70,4,0,
229190,288,9,70,4,0,
229997,289,9,70,4,0,
233352,294,9,70,4,0,
234143,295,9,70,4,0,
235005,296,9,70,4,0,
235808,297,9,70,4,0,
237112,299,9,70,4,0,
238699,301,9,70,4,0,
240355,303,9,70,4,0,
241277,304,9,70,4,0,
242044,305,9,70,4,0,
242843,306,9,70,4,0,
243826,307,9,70,4,0,
244711,308,9,70,4,0,
245531,309,9,70,4,0,
246218,310,9,70,4,0,
250492,316,9,70,4,0,
251204,317,9,70,4,0,
252591,319,9,70,4,0,
253373,320,9,70,4,0,
254103,321,9,70,4,0,
