,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
10260,16,16,119,1,45,1.0
10918,17,16,119,1,52,1.0
11594,18,16,119,1,56,1.0
14039,21,16,119,1,21,1.0
14717,22,16,119,1,23,1.0
66336,83,16,119,2,0,
67084,84,16,119,2,0,
135217,163,16,119,2,0,
144421,175,16,119,2,0,
162240,198,16,119,2,0,
208173,255,16,119,1,41,1.0
208916,256,16,119,1,47,1.0
220933,276,16,119,2,0,
263454,333,16,119,1,30,1.0
307584,396,16,119,2,0,
328629,441,16,119,1,9,1.0
380018,561,16,119,1,34,1.0
386866,580,16,119,2,0,
402741,629,16,119,1,64,1.0
403094,630,16,119,1,1,1.0
403095,630,16,119,1,70,1.0
457093,10073,16,119,1,56,1.0
