,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26001,35,15,358,1,22,
29502,39,15,358,1,41,
46912,60,15,358,1,35,
47723,61,15,358,1,43,
52159,66,15,358,1,37,
53065,67,15,358,1,40,
53954,68,15,358,1,40,
100350,122,15,358,2,0,
102288,124,15,358,1,33,
193519,238,15,358,2,0,
196063,241,15,358,1,50,
227234,285,15,358,2,0,
235388,296,15,358,1,34,
235389,296,15,358,2,0,
236174,297,15,358,1,42,
238300,300,15,358,1,32,
323274,431,15,358,2,0,
327577,439,15,358,2,0,
335187,453,15,358,2,0,
349089,478,15,358,1,28,
370486,532,15,358,1,20,
370842,533,15,358,1,20,
371177,534,15,358,1,20,
383921,572,15,358,1,31,
391078,594,15,358,1,29,
409483,648,15,358,1,50,
443020,10018,15,358,1,50,
