,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6156,7,18,229,1,19,
6989,8,18,229,1,21,
7964,9,18,229,1,21,
18892,27,18,229,1,9,
18893,27,18,229,2,0,
19788,28,18,229,1,9,
57057,72,18,229,2,0,
72068,90,18,229,2,0,
98651,120,18,229,1,7,
99386,121,18,229,1,1,4.0
114091,140,18,229,2,0,
166190,204,18,229,1,17,
166986,205,18,229,1,17,
184218,225,18,229,2,0,
189689,232,18,229,1,6,
192137,236,18,229,2,0,
192836,237,18,229,1,19,
256770,324,18,229,1,10,
259305,327,18,229,2,0,
271455,343,18,229,1,4,
272308,344,18,229,1,1,5.0
272309,344,18,229,1,4,
274306,347,18,229,2,0,
369472,529,18,229,1,5,
369473,529,18,229,2,0,
369802,530,18,229,1,1,5.0
369803,530,18,229,1,5,
397887,615,18,229,1,1,6.0
423884,712,18,229,1,35,
424109,713,18,229,1,35,
429764,761,18,229,1,9,
429847,762,18,229,1,1,4.0
429848,762,18,229,1,9,
429940,763,18,229,1,1,6.0
429941,763,18,229,1,9,
431162,775,18,229,1,11,
431869,781,18,229,1,1,4.0
433240,795,18,229,1,1,4.0
448040,10036,18,229,1,21,
460569,10101,18,229,1,9,
