,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
32500,43,9,72,1,21,
33198,44,9,72,1,23,
33825,45,9,72,1,1,1.0
93255,114,9,72,1,26,
93256,114,9,72,2,0,
113586,140,9,72,1,36,
114460,141,9,72,1,36,
149600,182,9,72,1,1,2.0
153412,187,9,72,1,25,
154142,188,9,72,1,28,
154825,189,9,72,1,28,
156541,191,9,72,1,5,
157243,192,9,72,1,5,
205406,252,9,72,1,26,
215457,267,9,72,1,24,
216687,270,9,72,1,19,
218034,272,9,72,1,1,3.0
226942,285,9,72,1,17,
227609,286,9,72,1,17,
249756,315,9,72,1,13,
302395,387,9,72,1,25,
302908,388,9,72,1,27,
303333,389,9,72,1,27,
311350,406,9,72,1,13,
311774,407,9,72,1,1,3.0
341573,465,9,72,1,26,
