,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9631,15,17,390,1,29,
20613,29,17,390,1,31,
21371,30,17,390,1,35,
23262,32,17,390,1,31,
24013,33,17,390,1,35,
36501,48,17,390,2,0,
57012,72,17,390,1,13,
57820,73,17,390,1,13,
72640,91,17,390,1,1,3.0
88661,109,17,390,2,0,
112401,138,17,390,2,0,
138342,167,17,390,2,0,
166152,204,17,390,2,0,
166938,205,17,390,1,1,6.0
172681,211,17,390,1,21,
250228,315,17,390,1,28,
334087,451,17,390,1,34,
334677,452,17,390,1,34,
373949,543,17,390,2,0,
380490,562,17,390,2,0,
382606,568,17,390,1,7,
382920,569,17,390,1,1,4.0
382921,569,17,390,1,7,
411856,656,17,390,2,0,
418993,690,17,390,2,0,
428449,747,17,390,1,13,
428538,748,17,390,1,1,5.0
428539,748,17,390,1,13,
432993,793,17,390,1,29,
459512,10090,17,390,1,29,
