,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2923,4,10,374,4,0,
3800,5,10,374,4,0,
4707,6,10,374,4,0,
5736,7,10,374,4,0,
6635,8,10,374,4,0,
7519,9,10,374,4,0,
16954,25,10,374,4,0,
17683,26,10,374,4,0,
18463,27,10,374,4,0,
19368,28,10,374,4,0,
21953,31,10,374,4,0,
24592,34,10,374,4,0,
25684,35,10,374,4,0,
26760,36,10,374,4,0,
29222,39,10,374,4,0,
30211,40,10,374,4,0,
33277,44,10,374,4,0,
33894,45,10,374,4,0,
41282,54,10,374,4,0,
42260,55,10,374,4,0,
43262,56,10,374,4,0,
44307,57,10,374,1,1,1.0
44308,57,10,374,4,0,
47509,61,10,374,4,0,
48295,62,10,374,4,0,
49090,63,10,374,4,0,
49978,64,10,374,4,0,
50924,65,10,374,4,0,
51888,66,10,374,4,0,
52826,67,10,374,4,0,
53702,68,10,374,4,0,
58329,74,10,374,4,0,
59202,75,10,374,4,0,
60068,76,10,374,4,0,
63628,80,10,374,4,0,
68314,86,10,374,4,0,
69126,87,10,374,4,0,
69964,88,10,374,1,28,
69965,88,10,374,4,0,
70884,89,10,374,1,28,
70885,89,10,374,4,0,
74007,93,10,374,4,0,
74952,94,10,374,4,0,
76874,96,10,374,4,0,
77881,97,10,374,4,0,
78831,98,10,374,4,0,
79688,99,10,374,4,0,
83641,104,10,374,1,33,
83642,104,10,374,4,0,
84637,105,10,374,1,37,
84638,105,10,374,4,0,
85515,106,10,374,4,0,
86320,107,10,374,4,0,
87327,108,10,374,4,0,
91111,112,10,374,4,0,
92298,113,10,374,1,27,
92299,113,10,374,4,0,
94441,115,10,374,4,0,
100000,122,10,374,4,0,
102008,124,10,374,4,0,
102946,125,10,374,4,0,
103742,126,10,374,4,0,
104530,127,10,374,4,0,
116626,143,10,374,4,0,
121779,149,10,374,4,0,
123023,150,10,374,4,0,
124550,151,10,374,4,0,
129636,157,10,374,4,0,
130526,158,10,374,4,0,
131400,159,10,374,4,0,
132267,160,10,374,4,0,
133202,161,10,374,4,0,
134112,162,10,374,4,0,
136493,165,10,374,4,0,
137290,166,10,374,4,0,
141689,172,10,374,4,0,
142463,173,10,374,4,0,
143277,174,10,374,4,0,
144127,175,10,374,4,0,
145053,176,10,374,4,0,
148279,180,10,374,4,0,
148992,181,10,374,4,0,
149674,182,10,374,4,0,
150392,183,10,374,4,0,
151210,184,10,374,4,0,
152010,185,10,374,4,0,
152828,186,10,374,4,0,
155798,190,10,374,1,36,
155799,190,10,374,4,0,
159666,195,10,374,4,0,
162912,199,10,374,4,0,
168460,207,10,374,4,0,
170362,209,10,374,4,0,
171379,210,10,374,4,0,
173105,212,10,374,4,0,
174664,214,10,374,4,0,
175647,215,10,374,4,0,
176683,216,10,374,1,57,
176684,216,10,374,4,0,
177610,217,10,374,4,0,
183927,225,10,374,4,0,
193265,238,10,374,4,0,
194107,239,10,374,4,0,
194877,240,10,374,4,0,
195774,241,10,374,4,0,
196808,242,10,374,1,27,
196809,242,10,374,4,0,
201738,248,10,374,4,0,
204732,251,10,374,4,0,
205529,252,10,374,4,0,
206314,253,10,374,4,0,
207089,254,10,374,4,0,
208637,256,10,374,4,0,
209421,257,10,374,4,0,
211016,259,10,374,4,0,
211768,260,10,374,4,0,
