,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3247,4,16,407,2,0,
90395,111,16,407,2,0,
120228,147,16,407,1,41,1.0
120229,147,16,407,2,0,
121070,148,16,407,1,47,1.0
122216,149,16,407,1,47,1.0
203233,249,16,407,1,15,1.0
241724,304,16,407,2,0,
261260,330,16,407,1,47,1.0
263496,333,16,407,2,0,
290924,371,16,407,2,0,
329746,443,16,407,1,37,1.0
330216,444,16,407,1,49,1.0
330758,445,16,407,1,55,1.0
404206,633,16,407,1,42,1.0
404520,634,16,407,1,42,1.0
404898,635,16,407,1,42,1.0
424968,717,16,407,1,63,1.0
453813,10058,16,407,1,55,1.0
