,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68521,86,15,196,1,11,
69326,87,15,196,1,1,4.0
69327,87,15,196,1,11,
100321,122,15,196,2,0,
113913,140,15,196,2,0,
175934,215,15,196,1,14,
180145,220,15,196,1,21,
180917,221,15,196,1,21,
184075,225,15,196,2,0,
259090,327,15,196,2,0,
284394,361,15,196,1,13,
285057,362,15,196,1,13,
295315,378,15,196,1,9,
306000,393,15,196,2,0,
327548,439,15,196,2,0,
338307,459,15,196,1,9,
338828,460,15,196,1,1,5.0
338829,460,15,196,1,9,
339415,461,15,196,1,14,
344905,471,15,196,1,9,
349071,478,15,196,1,13,
387386,582,15,196,1,13,
387665,583,15,196,1,13,
387931,584,15,196,1,13,
397003,613,15,196,1,13,
397362,614,15,196,1,1,8.0
397363,614,15,196,1,13,
397722,615,15,196,1,17,
408751,646,15,196,1,1,1.0
420562,698,15,196,1,13,
420837,699,15,196,1,13,
423729,712,15,196,1,10,
423927,713,15,196,1,10,
444325,10022,15,196,1,1,1.0
444633,10023,15,196,1,1,1.0
454232,10060,15,196,1,1,5.0
454233,10060,15,196,1,9,
