,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
67116,84,16,458,1,25,1.0
89400,110,16,458,1,29,1.0
94882,115,16,458,1,19,1.0
101387,123,16,458,1,49,1.0
104861,127,16,458,1,22,1.0
156191,190,16,458,1,32,1.0
165289,203,16,458,1,28,1.0
173413,212,16,458,1,49,1.0
176064,215,16,458,2,0,
265277,335,16,458,2,0,
269796,341,16,458,1,20,1.0
270613,342,16,458,1,20,1.0
306087,393,16,458,2,0,
316790,418,16,458,1,27,1.0
317304,419,16,458,1,29,1.0
319574,424,16,458,1,32,1.0
321283,427,16,458,2,0,
346117,473,16,458,1,33,1.0
404215,633,16,458,2,0,
404524,634,16,458,1,1,1.0
448730,10039,16,458,1,19,1.0
448968,10040,16,458,1,22,1.0
450592,10046,16,458,1,49,1.0
