,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
372,1,10,14,4,0,
1187,2,10,14,4,0,
1958,3,10,14,4,0,
2866,4,10,14,2,0,
2867,4,10,14,4,0,
3753,5,10,14,4,0,
4644,6,10,14,4,0,
9271,15,10,14,4,0,
12976,20,10,14,1,1,1.0
12977,20,10,14,4,0,
18403,27,10,14,2,0,
18404,27,10,14,4,0,
19313,28,10,14,4,0,
32544,43,10,14,2,0,
32545,43,10,14,4,0,
33239,44,10,14,4,0,
33862,45,10,14,4,0,
34546,46,10,14,4,0,
35384,47,10,14,4,0,
54497,69,10,14,2,0,
54498,69,10,14,4,0,
55255,70,10,14,4,0,
55894,71,10,14,4,0,
56594,72,10,14,4,0,
57429,73,10,14,4,0,
66001,83,10,14,1,25,
66002,83,10,14,4,0,
78766,98,10,14,2,0,
78767,98,10,14,4,0,
79632,99,10,14,4,0,
81895,102,10,14,4,0,
82716,103,10,14,4,0,
83575,104,10,14,2,0,
83576,104,10,14,4,0,
84575,105,10,14,4,0,
87254,108,10,14,4,0,
89964,111,10,14,2,0,
89965,111,10,14,4,0,
91043,112,10,14,4,0,
93312,114,10,14,4,0,
101019,123,10,14,1,57,
101020,123,10,14,4,0,
104474,127,10,14,1,38,
104475,127,10,14,4,0,
114520,141,10,14,4,0,
124428,151,10,14,4,0,
125867,152,10,14,4,0,
126634,153,10,14,4,0,
127356,154,10,14,4,0,
130462,158,10,14,4,0,
131341,159,10,14,4,0,
132201,160,10,14,4,0,
136436,165,10,14,4,0,
137235,166,10,14,4,0,
149640,182,10,14,4,0,
153465,187,10,14,4,0,
154188,188,10,14,4,0,
154872,189,10,14,4,0,
156593,191,10,14,4,0,
157289,192,10,14,4,0,
168397,207,10,14,1,34,
168398,207,10,14,4,0,
173054,212,10,14,1,57,
173055,212,10,14,4,0,
174606,214,10,14,4,0,
175576,215,10,14,4,0,
176618,216,10,14,4,0,
177553,217,10,14,4,0,
185391,227,10,14,4,0,
204671,251,10,14,4,0,
205469,252,10,14,4,0,
206260,253,10,14,4,0,
207030,254,10,14,4,0,
207847,255,10,14,4,0,
208584,256,10,14,4,0,
209360,257,10,14,4,0,
216733,270,10,14,4,0,
217410,271,10,14,4,0,
218084,272,10,14,4,0,
218688,273,10,14,4,0,
219319,274,10,14,4,0,
220013,275,10,14,4,0,
226989,285,10,14,4,0,
227667,286,10,14,4,0,
231432,291,10,14,1,25,
231433,291,10,14,4,0,
240429,303,10,14,2,0,
240430,303,10,14,4,0,
249811,315,10,14,4,0,
261647,331,10,14,4,0,
262428,332,10,14,4,0,
264781,335,10,14,1,9,
264782,335,10,14,4,0,
269392,341,10,14,1,44,
269393,341,10,14,4,0,
270203,342,10,14,1,52,
270204,342,10,14,4,0,
272552,345,10,14,4,0,
273210,346,10,14,4,0,
273896,347,10,14,2,0,
273897,347,10,14,4,0,
274574,348,10,14,4,0,
281409,357,10,14,4,0,
283115,359,10,14,1,25,
283116,359,10,14,4,0,
299206,383,10,14,4,0,
300068,384,10,14,4,0,
302447,387,10,14,4,0,
302954,388,10,14,4,0,
303392,389,10,14,4,0,
303954,390,10,14,4,0,
304568,391,10,14,4,0,
305155,392,10,14,4,0,
306822,395,10,14,1,11,
306823,395,10,14,4,0,
309704,402,10,14,4,0,
311396,406,10,14,4,0,
311813,407,10,14,4,0,
312221,408,10,14,4,0,
312827,409,10,14,4,0,
317499,420,10,14,4,0,
317925,421,10,14,4,0,
330447,445,10,14,4,0,
331674,447,10,14,4,0,
332266,448,10,14,1,33,
332267,448,10,14,4,0,
333696,451,10,14,4,0,
334291,452,10,14,4,0,
335584,454,10,14,4,0,
336180,455,10,14,4,0,
338118,459,10,14,4,0,
338623,460,10,14,4,0,
339172,461,10,14,4,0,
340321,463,10,14,4,0,
340968,464,10,14,4,0,
341632,465,10,14,4,0,
344279,470,10,14,1,78,
344280,470,10,14,4,0,
345215,472,10,14,1,34,
345216,472,10,14,4,0,
346922,475,10,14,1,25,
346923,475,10,14,4,0,
355756,491,10,14,4,0,
356321,492,10,14,4,0,
356818,493,10,14,4,0,
437338,10006,10,14,4,0,
