,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
54824,69,16,378,1,47,1.0
55536,70,16,378,1,47,1.0
56952,72,16,378,1,49,1.0
57763,73,16,378,1,1,2.0
57764,73,16,378,1,56,1.0
87730,108,16,378,1,57,1.0
93688,114,16,378,1,46,1.0
102369,124,16,378,1,49,1.0
112342,138,16,378,2,0,
113996,140,16,378,1,50,1.0
114910,141,16,378,1,63,1.0
126216,152,16,378,2,0,
183512,224,16,378,1,28,1.0
250889,316,16,378,1,44,1.0
251618,317,16,378,1,1,2.0
251619,317,16,378,1,54,1.0
266038,336,16,378,1,49,1.0
266039,336,16,378,2,0,
272866,345,16,378,1,52,1.0
272867,345,16,378,2,0,
273551,346,16,378,1,1,1.0
273552,346,16,378,1,61,1.0
336454,455,16,378,1,47,1.0
340667,463,16,378,1,1,1.0
340668,463,16,378,1,57,1.0
341947,465,16,378,1,49,1.0
358126,495,16,378,1,37,1.0
358448,496,16,378,1,44,1.0
358777,497,16,378,1,50,1.0
390473,592,16,378,1,55,1.0
390811,593,16,378,1,1,2.0
390812,593,16,378,1,61,1.0
