,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
56850,72,15,62,2,0,
68510,86,15,62,1,27,
69316,87,15,62,1,27,
71896,90,15,62,1,37,
72538,91,15,62,1,1,7.0
95580,116,15,62,2,0,
109106,134,15,62,1,20,
112239,138,15,62,2,0,
113896,140,15,62,2,0,
182630,223,15,62,1,14,
182631,223,15,62,2,0,
183417,224,15,62,1,1,6.0
183418,224,15,62,1,14,
184064,225,15,62,2,0,
199486,245,15,62,1,29,
285762,363,15,62,1,25,
286442,364,15,62,1,25,
287114,365,15,62,1,25,
336863,456,15,62,2,0,
354528,488,15,62,1,29,
397701,615,15,62,1,25,
420541,698,15,62,1,20,
420815,699,15,62,1,20,
424640,716,15,62,1,10,
