,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8408,12,9,247,4,0,
12082,19,9,247,4,0,
12956,20,9,247,4,0,
21857,31,9,247,4,0,
24498,34,9,247,4,0,
25573,35,9,247,4,0,
26665,36,9,247,4,0,
29125,39,9,247,4,0,
30123,40,9,247,4,0,
30968,41,9,247,4,0,
31776,42,9,247,4,0,
39268,52,9,247,4,0,
40213,53,9,247,4,0,
49008,63,9,247,4,0,
49888,64,9,247,4,0,
50831,65,9,247,4,0,
62415,79,9,247,4,0,
63523,80,9,247,4,0,
69880,88,9,247,4,0,
70803,89,9,247,4,0,
73034,92,9,247,1,29,
73035,92,9,247,4,0,
73922,93,9,247,1,33,
73923,93,9,247,4,0,
74853,94,9,247,1,33,
74854,94,9,247,4,0,
76782,96,9,247,4,0,
77794,97,9,247,4,0,
87227,108,9,247,4,0,
88217,109,9,247,4,0,
89045,110,9,247,4,0,
92183,113,9,247,4,0,
94328,115,9,247,4,0,
99879,122,9,247,4,0,
101914,124,9,247,4,0,
108075,133,9,247,4,0,
108842,134,9,247,4,0,
109616,135,9,247,4,0,
110365,136,9,247,4,0,
111134,137,9,247,4,0,
116528,143,9,247,4,0,
122898,150,9,247,4,0,
124344,151,9,247,4,0,
133105,161,9,247,4,0,
134019,162,9,247,4,0,
134879,163,9,247,4,0,
135645,164,9,247,4,0,
139364,169,9,247,4,0,
142377,173,9,247,4,0,
143197,174,9,247,4,0,
144039,175,9,247,4,0,
144952,176,9,247,4,0,
145857,177,9,247,4,0,
146727,178,9,247,4,0,
155691,190,9,247,4,0,
157959,193,9,247,4,0,
160380,196,9,247,4,0,
161121,197,9,247,4,0,
161866,198,9,247,4,0,
162808,199,9,247,4,0,
163771,200,9,247,1,37,
163772,200,9,247,4,0,
164805,203,9,247,4,0,
167388,206,9,247,4,0,
170264,209,9,247,4,0,
171286,210,9,247,4,0,
172205,211,9,247,4,0,
175542,215,9,247,4,0,
181448,222,9,247,4,0,
186227,228,9,247,4,0,
187099,229,9,247,4,0,
190003,233,9,247,4,0,
190824,234,9,247,4,0,
193178,238,9,247,4,0,
195675,241,9,247,4,0,
196701,242,9,247,4,0,
197676,243,9,247,4,0,
198433,244,9,247,4,0,
199208,245,9,247,4,0,
202726,249,9,247,4,0,
203732,250,9,247,4,0,
204638,251,9,247,4,0,
212447,261,9,247,4,0,
213166,262,9,247,4,0,
213892,263,9,247,4,0,
214671,264,9,247,4,0,
215484,267,9,247,4,0,
216102,269,9,247,4,0,
218674,273,9,247,4,0,
219296,274,9,247,4,0,
219983,275,9,247,4,0,
223245,280,9,247,4,0,
224095,281,9,247,4,0,
224898,282,9,247,4,0,
225708,283,9,247,4,0,
226315,284,9,247,4,0,
228428,287,9,247,4,0,
229221,288,9,247,4,0,
230028,289,9,247,4,0,
230819,290,9,247,4,0,
231414,291,9,247,4,0,
232048,292,9,247,1,59,
232049,292,9,247,4,0,
232672,293,9,247,4,0,
233378,294,9,247,4,0,
234171,295,9,247,4,0,
237922,300,9,247,4,0,
238730,301,9,247,4,0,
239422,302,9,247,1,53,
239423,302,9,247,4,0,
240386,303,9,247,4,0,
243864,307,9,247,4,0,
244749,308,9,247,4,0,
248283,313,9,247,4,0,
249044,314,9,247,4,0,
249795,315,9,247,4,0,
250527,316,9,247,4,0,
251236,317,9,247,4,0,
257029,325,9,247,4,0,
257846,326,9,247,4,0,
258728,327,9,247,4,0,
264745,335,9,247,4,0,
266407,337,9,247,4,0,
267192,338,9,247,4,0,
270952,343,9,247,4,0,
271735,344,9,247,4,0,
276362,351,9,247,4,0,
277167,352,9,247,4,0,
278110,353,9,247,1,31,
278111,353,9,247,4,0,
278908,354,9,247,1,31,
278909,354,9,247,4,0,
279697,355,9,247,4,0,
280511,356,9,247,4,0,
282169,358,9,247,4,0,
283072,359,9,247,4,0,
284158,361,9,247,4,0,
284777,362,9,247,4,0,
288528,368,9,247,4,0,
292762,375,9,247,4,0,
293529,376,9,247,4,0,
296565,380,9,247,4,0,
297522,381,9,247,4,0,
300926,385,9,247,4,0,
301669,386,9,247,4,0,
308581,399,9,247,4,0,
309121,400,9,247,4,0,
311382,406,9,247,4,0,
311800,407,9,247,4,0,
314529,413,9,247,4,0,
314976,414,9,247,4,0,
319207,424,9,247,4,0,
319789,425,9,247,1,38,
319790,425,9,247,4,0,
320358,426,9,247,1,44,
320359,426,9,247,4,0,
320912,427,9,247,4,0,
321515,428,9,247,4,0,
322059,429,9,247,4,0,
322535,430,9,247,4,0,
323021,431,9,247,4,0,
323564,432,9,247,4,0,
324072,433,9,247,4,0,
324592,434,9,247,4,0,
325135,435,9,247,4,0,
325630,436,9,247,4,0,
326154,437,9,247,4,0,
327248,439,9,247,4,0,
327908,440,9,247,4,0,
328879,442,9,247,4,0,
331000,446,9,247,4,0,
332227,448,9,247,4,0,
333671,451,9,247,4,0,
334261,452,9,247,4,0,
334863,453,9,247,4,0,
335545,454,9,247,4,0,
338098,459,9,247,4,0,
338596,460,9,247,4,0,
339137,461,9,247,4,0,
340293,463,9,247,4,0,
343280,468,9,247,4,0,
343780,469,9,247,4,0,
344258,470,9,247,4,0,
344718,471,9,247,4,0,
346315,474,9,247,4,0,
346879,475,9,247,4,0,
348209,477,9,247,4,0,
348842,478,9,247,4,0,
349355,479,9,247,4,0,
349813,480,9,247,4,0,
350372,481,9,247,4,0,
350936,482,9,247,4,0,
353764,487,9,247,4,0,
354340,488,9,247,4,0,
355210,490,9,247,4,0,
355720,491,9,247,4,0,
356760,493,9,247,4,0,
434390,10001,9,247,4,0,
435109,10002,9,247,4,0,
435855,10003,9,247,4,0,
436484,10004,9,247,4,0,
436924,10005,9,247,4,0,
437668,10007,9,247,4,0,
438190,10008,9,247,4,0,
438585,10009,9,247,4,0,
438979,10010,9,247,4,0,
439372,10011,9,247,4,0,
439766,10012,9,247,4,0,
440343,10013,9,247,4,0,
441013,10014,9,247,4,0,
441683,10015,9,247,4,0,
