,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3010,4,12,231,4,0,
3874,5,12,231,4,0,
4813,6,12,231,4,0,
5822,7,12,231,4,0,
6709,8,12,231,4,0,
7616,9,12,231,4,0,
12249,19,12,231,4,0,
13122,20,12,231,4,0,
15334,23,12,231,4,0,
16184,24,12,231,4,0,
17026,25,12,231,4,0,
17745,26,12,231,4,0,
18549,27,12,231,4,0,
19456,28,12,231,4,0,
20330,29,12,231,4,0,
21140,30,12,231,4,0,
22056,31,12,231,4,0,
22985,32,12,231,4,0,
23788,33,12,231,4,0,
24695,34,12,231,4,0,
25787,35,12,231,4,0,
26847,36,12,231,4,0,
27708,37,12,231,4,0,
28434,38,12,231,4,0,
39456,52,12,231,4,0,
40395,53,12,231,4,0,
41374,54,12,231,4,0,
42352,55,12,231,4,0,
43360,56,12,231,4,0,
44405,57,12,231,4,0,
45303,58,12,231,4,0,
46044,59,12,231,4,0,
49161,63,12,231,4,0,
50061,64,12,231,4,0,
51013,65,12,231,4,0,
60944,77,12,231,4,0,
61676,78,12,231,4,0,
62617,79,12,231,4,0,
63735,80,12,231,4,0,
66150,83,12,231,4,0,
75980,95,12,231,1,45,
75981,95,12,231,4,0,
83736,104,12,231,4,0,
84735,105,12,231,4,0,
87436,108,12,231,4,0,
90134,111,12,231,4,0,
91222,112,12,231,4,0,
92419,113,12,231,4,0,
94559,115,12,231,4,0,
103023,125,12,231,4,0,
103815,126,12,231,4,0,
105498,128,12,231,4,0,
107382,131,12,231,4,0,
108198,133,12,231,4,0,
108989,134,12,231,4,0,
109758,135,12,231,4,0,
110501,136,12,231,4,0,
111285,137,12,231,4,0,
115614,142,12,231,4,0,
119997,147,12,231,4,0,
120861,148,12,231,4,0,
121897,149,12,231,4,0,
123150,150,12,231,4,0,
124739,151,12,231,4,0,
126006,152,12,231,4,0,
126758,153,12,231,4,0,
127496,154,12,231,4,0,
130616,158,12,231,4,0,
131482,159,12,231,4,0,
132367,160,12,231,4,0,
133294,161,12,231,4,0,
134208,162,12,231,4,0,
141756,172,12,231,4,0,
142543,173,12,231,4,0,
147658,179,12,231,4,0,
148347,180,12,231,4,0,
149073,181,12,231,4,0,
150471,183,12,231,4,0,
151289,184,12,231,4,0,
155896,190,12,231,4,0,
158907,194,12,231,4,0,
159752,195,12,231,4,0,
160527,196,12,231,4,0,
161260,197,12,231,4,0,
163021,199,12,231,4,0,
165005,203,12,231,4,0,
167588,206,12,231,4,0,
168567,207,12,231,4,0,
169478,208,12,231,1,45,
169479,208,12,231,4,0,
171481,210,12,231,4,0,
175753,215,12,231,4,0,
186409,228,12,231,4,0,
187266,229,12,231,4,0,
188707,231,12,231,4,0,
189411,232,12,231,4,0,
190156,233,12,231,4,0,
191016,234,12,231,4,0,
194949,240,12,231,4,0,
195875,241,12,231,4,0,
196921,242,12,231,4,0,
197825,243,12,231,4,0,
198585,244,12,231,4,0,
199361,245,12,231,4,0,
201861,248,12,231,4,0,
202940,249,12,231,4,0,
205621,252,12,231,4,0,
206398,253,12,231,4,0,
207192,254,12,231,4,0,
210346,258,12,231,4,0,
211094,259,12,231,4,0,
211860,260,12,231,4,0,
212607,261,12,231,4,0,
213313,262,12,231,4,0,
214063,263,12,231,4,0,
214847,264,12,231,4,0,
227816,286,12,231,4,0,
236652,298,12,231,4,0,
238119,300,12,231,4,0,
238867,301,12,231,4,0,
241484,304,12,231,1,29,
241485,304,12,231,4,0,
242239,305,12,231,1,29,
242240,305,12,231,4,0,
243121,306,12,231,1,29,
243122,306,12,231,4,0,
245712,309,12,231,4,0,
246390,310,12,231,4,0,
247046,311,12,231,4,0,
247721,312,12,231,4,0,
256429,324,12,231,4,0,
257206,325,12,231,4,0,
258038,326,12,231,4,0,
261018,330,12,231,4,0,
264038,334,12,231,4,0,
264966,335,12,231,4,0,
265809,336,12,231,4,0,
274708,348,12,231,4,0,
275851,350,12,231,4,0,
277399,352,12,231,4,0,
283326,359,12,231,4,0,
285642,363,12,231,4,0,
286329,364,12,231,4,0,
286994,365,12,231,4,0,
292127,373,12,231,4,0,
299366,383,12,231,4,0,
300245,384,12,231,4,0,
