,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15422,23,14,255,1,25,3.0
16272,24,14,255,1,27,3.0
56054,71,14,255,1,1,3.0
68478,86,14,255,2,0,
70152,88,14,255,2,0,
88465,109,14,255,2,0,
141117,171,14,255,1,27,3.0
159003,194,14,255,2,0,
172466,211,14,255,1,25,2.0
178522,218,14,255,2,0,
222735,279,14,255,1,39,3.0
240703,303,14,255,1,51,3.0
250772,316,14,255,1,39,2.0
251495,317,14,255,1,45,2.0
255058,322,14,255,2,0,
265895,336,14,255,2,0,
272750,345,14,255,1,57,2.0
273427,346,14,255,1,66,2.0
285735,363,14,255,2,0,
302607,387,14,255,2,0,
318433,422,14,255,2,0,
319990,425,14,255,1,32,2.0
320552,426,14,255,1,34,2.0
332966,449,14,255,2,0,
336329,455,14,255,1,37,2.0
403361,631,14,255,1,56,2.0
