,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58766,74,18,446,1,28,
59600,75,18,446,1,30,
60506,76,18,446,1,30,
76362,95,18,446,1,16,
76363,95,18,446,2,0,
152482,185,18,446,2,0,
166205,204,18,446,2,0,
169857,208,18,446,1,16,
180339,220,18,446,2,0,
185891,227,18,446,2,0,
200500,246,18,446,2,0,
237647,299,18,446,2,0,
241842,304,18,446,2,0,
272977,345,18,446,2,0,
313855,410,18,446,2,0,
327123,438,18,446,2,0,
367796,524,18,446,1,30,
368069,525,18,446,1,36,
368359,526,18,446,1,36,
378621,557,18,446,1,24,
378948,558,18,446,1,24,
392220,597,18,446,2,0,
401184,624,18,446,2,0,
420298,696,18,446,1,15,
420524,697,18,446,1,15,
421983,703,18,446,1,21,
425513,719,18,446,1,18,
428236,744,18,446,1,29,
428325,745,18,446,1,29,
431088,774,18,446,1,24,
433048,793,18,446,1,59,
433769,800,18,446,1,53,
434116,805,18,446,1,11,
457070,10072,18,446,1,16,
457539,10075,18,446,1,18,
461346,10109,18,446,1,28,
461452,10110,18,446,1,30,
461569,10111,18,446,1,30,
463102,10126,18,446,1,29,
463485,10130,18,446,1,24,
463587,10131,18,446,1,24,
463689,10132,18,446,1,24,
463791,10133,18,446,1,24,
463893,10134,18,446,1,24,
463995,10135,18,446,1,24,
464097,10136,18,446,1,24,
464199,10137,18,446,1,24,
464301,10138,18,446,1,24,
464403,10139,18,446,1,24,
464505,10140,18,446,1,24,
464607,10141,18,446,1,24,
464709,10142,18,446,1,24,
465490,10151,18,446,1,29,
465535,10152,18,446,1,29,
465680,10155,18,446,1,53,
465742,10156,18,446,1,53,
465804,10157,18,446,1,53,
