,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
36496,48,17,285,2,0,
49433,63,17,285,2,0,
77304,96,17,285,2,0,
82331,102,17,285,2,0,
146355,177,17,285,2,0,
164275,200,17,285,2,0,
165343,203,17,285,2,0,
223766,280,17,285,2,0,
257511,325,17,285,2,0,
277789,352,17,285,2,0,
280159,355,17,285,2,0,
282662,358,17,285,2,0,
324430,433,17,285,2,0,
380120,561,17,285,2,0,
385868,577,17,285,1,40,
386230,578,17,285,1,43,
386636,579,17,285,1,45,
394310,605,17,285,2,0,
417062,682,17,285,1,44,
417290,683,17,285,1,44,
421219,700,17,285,1,25,
421926,703,17,285,1,40,
425449,719,17,285,1,35,
425708,720,17,285,1,25,
427988,742,17,285,2,0,
432408,786,17,285,1,26,
457475,10075,17,285,1,35,
458780,10086,17,285,1,25,
