,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
119914,147,10,434,3,0,
120786,148,10,434,3,0,
121786,149,10,434,3,0,
187953,230,10,434,3,0,
260245,329,10,434,3,0,
260936,330,10,434,3,0,
263951,334,10,434,3,0,
290640,371,10,434,3,0,
291320,372,10,434,3,0,
292037,373,10,434,3,0,
296680,380,10,434,3,0,
297634,381,10,434,3,0,
300149,384,10,434,3,0,
329510,443,10,434,3,0,
330023,444,10,434,3,0,
330514,445,10,434,3,0,
351642,483,10,434,3,0,
352247,484,10,434,3,0,
353869,487,10,434,3,0,
356927,493,10,434,3,0,
437774,10007,10,434,3,0,
