,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
11930,19,6,269,4,0,
12808,20,6,269,4,0,
21688,31,6,269,4,0,
24331,34,6,269,4,0,
30831,41,6,269,4,0,
31649,42,6,269,4,0,
39110,52,6,269,4,0,
40066,53,6,269,4,0,
42985,56,6,269,4,0,
44054,57,6,269,4,0,
48869,63,6,269,4,0,
49735,64,6,269,4,0,
50673,65,6,269,4,0,
67395,85,6,269,4,0,
69722,88,6,269,4,0,
70651,89,6,269,4,0,
72878,92,6,269,4,0,
73783,93,6,269,4,0,
74688,94,6,269,4,0,
75650,95,6,269,4,0,
76614,96,6,269,4,0,
77632,97,6,269,4,0,
80264,100,6,269,4,0,
80956,101,6,269,4,0,
88074,109,6,269,4,0,
88914,110,6,269,4,0,
99675,122,6,269,4,0,
101753,124,6,269,4,0,
106111,130,6,269,4,0,
115250,142,6,269,4,0,
122687,150,6,269,4,0,
124067,151,6,269,4,0,
139233,169,6,269,4,0,
151773,185,6,269,4,0,
155510,190,6,269,4,0,
160997,197,6,269,4,0,
161715,198,6,269,1,40,
161716,198,6,269,4,0,
163616,200,6,269,4,0,
169148,208,6,269,4,0,
170078,209,6,269,4,0,
171111,210,6,269,4,0,
175356,215,6,269,1,1,3.0
175357,215,6,269,4,0,
176415,216,6,269,4,0,
177365,217,6,269,4,0,
185217,227,6,269,4,0,
186073,228,6,269,4,0,
186958,229,6,269,4,0,
199838,246,6,269,4,0,
200646,247,6,269,4,0,
201434,248,6,269,4,0,
212310,261,6,269,1,37,
212311,261,6,269,4,0,
213033,262,6,269,1,42,
213034,262,6,269,4,0,
223086,280,6,269,4,0,
223943,281,6,269,4,0,
224741,282,6,269,4,0,
229064,288,6,269,4,0,
229860,289,6,269,4,0,
233226,294,6,269,4,0,
234001,295,6,269,4,0,
237010,299,6,269,4,0,
239248,302,6,269,4,0,
240214,303,6,269,4,0,
242680,306,6,269,4,0,
251817,318,6,269,4,0,
252478,319,6,269,1,38,
252479,319,6,269,4,0,
256876,325,6,269,4,0,
257681,326,6,269,4,0,
264545,335,6,269,1,37,
264546,335,6,269,4,0,
265510,336,6,269,4,0,
269206,341,6,269,1,32,
269207,341,6,269,4,0,
270012,342,6,269,1,34,
270013,342,6,269,4,0,
277958,353,6,269,4,0,
278760,354,6,269,4,0,
279551,355,6,269,4,0,
280337,356,6,269,4,0,
282023,358,6,269,4,0,
282861,359,6,269,1,9,
282862,359,6,269,4,0,
284644,362,6,269,4,0,
435729,10003,6,269,4,0,
