,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
41262,54,10,248,2,0,
49956,64,10,248,1,42,
50902,65,10,248,1,42,
62494,79,10,248,2,0,
76855,96,10,248,1,53,
77865,97,10,248,1,69,
99971,122,10,248,2,0,
122996,150,10,248,1,22,
144111,175,10,248,2,0,
145933,177,10,248,1,36,
146799,178,10,248,1,42,
150376,183,10,248,2,0,
160439,196,10,248,1,43,
164883,203,10,248,2,0,
183912,225,10,248,2,0,
202812,249,10,248,1,79,
203809,250,10,248,1,79,
204713,251,10,248,1,64,
223321,280,10,248,1,34,
224165,281,10,248,1,39,
224974,282,10,248,1,45,
257099,325,10,248,2,0,
266474,337,10,248,1,53,
268030,339,10,248,1,43,
268698,340,10,248,1,51,
276418,351,10,248,2,0,
279764,355,10,248,1,46,
280591,356,10,248,1,61,
282238,358,10,248,2,0,
283172,359,10,248,1,41,
301005,385,10,248,1,55,
324135,433,10,248,2,0,
325689,436,10,248,1,37,
326225,437,10,248,1,43,
327330,439,10,248,2,0,
348290,477,10,248,1,61,
349884,480,10,248,1,36,
350442,481,10,248,1,36,
351012,482,10,248,1,36,
354400,488,10,248,1,38,
356875,493,10,248,1,60,
440399,10013,10,248,2,0,
441069,10014,10,248,2,0,
441739,10015,10,248,2,0,
