,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
43417,56,13,339,4,0,
44466,57,13,339,4,0,
48423,62,13,339,4,0,
52035,66,13,339,4,0,
52961,67,13,339,4,0,
53845,68,13,339,4,0,
85641,106,13,339,4,0,
86445,107,13,339,4,0,
104668,127,13,339,4,0,
123234,150,13,339,4,0,
124843,151,13,339,4,0,
170532,209,13,339,4,0,
171549,210,13,339,4,0,
174805,214,13,339,4,0,
176830,216,13,339,4,0,
177759,217,13,339,4,0,
191939,236,13,339,4,0,
192598,237,13,339,4,0,
208776,256,13,339,1,28,
208777,256,13,339,4,0,
209586,257,13,339,1,28,
209587,257,13,339,4,0,
227873,286,13,339,4,0,
228654,287,13,339,4,0,
229459,288,13,339,4,0,
230284,289,13,339,4,0,
235270,296,13,339,4,0,
236068,297,13,339,4,0,
244115,307,13,339,4,0,
245005,308,13,339,4,0,
299429,383,13,339,1,30,
299430,383,13,339,4,0,
300316,384,13,339,4,0,
