,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12124,19,10,154,2,0,
18418,27,10,154,1,19,
19329,28,10,154,1,19,
20213,29,10,154,1,19,
21038,30,10,154,1,20,
39317,52,10,154,1,14,
40262,53,10,154,1,14,
41241,54,10,154,1,27,
42224,55,10,154,1,27,
43213,56,10,154,1,9,
44267,57,10,154,1,9,
128137,155,10,154,2,0,
133155,161,10,154,1,13,
134072,162,10,154,1,13,
137985,167,10,154,1,22,
138694,168,10,154,1,23,
155752,190,10,154,1,18,
175596,215,10,154,1,21,
176635,216,10,154,1,8,
177568,217,10,154,1,8,
214716,264,10,154,1,29,
217425,271,10,154,1,15,
229266,288,10,154,1,19,
230842,290,10,154,1,14,
231451,291,10,154,1,14,
232077,292,10,154,1,14,
239479,302,10,154,1,15,
264804,335,10,154,2,0,
277232,352,10,154,1,10,
303972,390,10,154,1,15,
304583,391,10,154,1,16,
305174,392,10,154,1,17,
308621,399,10,154,2,0,
315523,416,10,154,1,19,
316524,418,10,154,2,0,
319263,424,10,154,1,18,
323061,431,10,154,1,20,
323603,432,10,154,1,20,
324632,434,10,154,1,10,
325175,435,10,154,1,10,
339190,461,10,154,1,21,
