,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3337,4,18,187,2,0,
47046,60,18,187,1,31,
47849,61,18,187,1,37,
63002,79,18,187,2,0,
84092,104,18,187,2,0,
87846,108,18,187,2,0,
117143,143,18,187,1,44,
142868,173,18,187,2,0,
150797,183,18,187,2,0,
177141,216,18,187,2,0,
195251,240,18,187,2,0,
214391,263,18,187,1,37,
215182,264,18,187,1,43,
235558,296,18,187,1,25,
236330,297,18,187,1,26,
265386,335,18,187,2,0,
285950,363,18,187,2,0,
331509,446,18,187,1,44,
377500,554,18,187,1,30,
377906,555,18,187,1,30,
410348,650,18,187,2,0,
410908,652,18,187,1,1,5.0
417542,684,18,187,2,0,
432211,784,18,187,1,1,3.0
442785,10017,18,187,1,30,
465149,10146,18,187,1,1,3.0
