,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
740,1,16,474,4,0,
1498,2,16,474,4,0,
2323,3,16,474,4,0,
8758,12,16,474,4,0,
9587,15,16,474,4,0,
15571,23,16,474,4,0,
16414,24,16,474,4,0,
20563,29,16,474,4,0,
21335,30,16,474,4,0,
22337,31,16,474,4,0,
23214,32,16,474,4,0,
23978,33,16,474,4,0,
24972,34,16,474,4,0,
31351,41,16,474,1,37,1.0
31352,41,16,474,4,0,
32129,42,16,474,1,43,1.0
32130,42,16,474,4,0,
32842,43,16,474,4,0,
33513,44,16,474,4,0,
34099,45,16,474,4,0,
34919,46,16,474,4,0,
35725,47,16,474,4,0,
36456,48,16,474,4,0,
37239,49,16,474,4,0,
54833,69,16,474,4,0,
55543,70,16,474,4,0,
56152,71,16,474,4,0,
56957,72,16,474,4,0,
57769,73,16,474,4,0,
70306,88,16,474,4,0,
71227,89,16,474,4,0,
73469,92,16,474,4,0,
74328,93,16,474,4,0,
75325,94,16,474,4,0,
88603,109,16,474,4,0,
89401,110,16,474,4,0,
125288,151,16,474,4,0,
138294,167,16,474,4,0,
138985,168,16,474,4,0,
139739,169,16,474,1,43,1.0
139740,169,16,474,4,0,
149893,182,16,474,4,0,
166101,204,16,474,4,0,
166888,205,16,474,4,0,
168849,207,16,474,4,0,
172622,211,16,474,4,0,
173414,212,16,474,4,0,
174154,213,16,474,4,0,
175012,214,16,474,4,0,
215789,267,16,474,4,0,
216413,269,16,474,1,20,1.0
216414,269,16,474,4,0,
227300,285,16,474,4,0,
228056,286,16,474,4,0,
250177,315,16,474,4,0,
250896,316,16,474,4,0,
251627,317,16,474,4,0,
262041,331,16,474,4,0,
262810,332,16,474,4,0,
266051,336,16,474,1,16,1.0
266052,336,16,474,4,0,
311639,406,16,474,4,0,
312005,407,16,474,4,0,
314791,413,16,474,4,0,
315248,414,16,474,4,0,
315770,416,16,474,4,0,
324911,434,16,474,4,0,
325428,435,16,474,4,0,
334033,451,16,474,1,27,1.0
334034,451,16,474,4,0,
334626,452,16,474,1,27,1.0
334627,452,16,474,4,0,
335294,453,16,474,1,36,1.0
335295,453,16,474,4,0,
335937,454,16,474,1,36,1.0
335938,454,16,474,4,0,
345577,472,16,474,4,0,
372143,537,16,474,4,0,
373910,543,16,474,1,26,1.0
373911,543,16,474,1,38,1.0
373912,543,16,474,4,0,
374167,544,16,474,1,28,1.0
374168,544,16,474,4,0,
374477,545,16,474,1,28,1.0
374478,545,16,474,4,0,
382560,568,16,474,4,0,
382875,569,16,474,4,0,
389875,590,16,474,4,0,
390155,591,16,474,4,0,
398085,616,16,474,4,0,
398357,617,16,474,4,0,
418951,690,16,474,4,0,
419152,691,16,474,4,0,
419356,692,16,474,4,0,
419562,693,16,474,4,0,
436746,10004,16,474,4,0,
437188,10005,16,474,4,0,
447130,10033,16,474,4,0,
448450,10038,16,474,4,0,
450593,10046,16,474,4,0,
450832,10047,16,474,4,0,
459468,10090,16,474,4,0,
