,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12309,19,14,86,4,0,
13189,20,14,86,4,0,
17083,25,14,86,1,10,
17084,25,14,86,4,0,
17796,26,14,86,4,0,
25874,35,14,86,4,0,
26920,36,14,86,4,0,
29395,39,14,86,4,0,
30365,40,14,86,4,0,
49218,63,14,86,4,0,
50131,64,14,86,4,0,
51085,65,14,86,4,0,
62690,79,14,86,4,0,
63820,80,14,86,4,0,
64620,81,14,86,1,15,
64621,81,14,86,4,0,
65358,82,14,86,1,15,
65359,82,14,86,4,0,
77041,96,14,86,4,0,
78048,97,14,86,4,0,
80543,100,14,86,4,0,
81267,101,14,86,4,0,
92515,113,14,86,4,0,
98419,120,14,86,4,0,
99172,121,14,86,4,0,
100200,122,14,86,4,0,
103085,125,14,86,1,19,
103086,125,14,86,4,0,
106493,130,14,86,4,0,
109815,135,14,86,1,33,
109816,135,14,86,4,0,
111345,137,14,86,4,0,
118452,145,14,86,1,8,
118453,145,14,86,4,0,
120064,147,14,86,1,5,
120065,147,14,86,4,0,
120929,148,14,86,1,1,3.0
120930,148,14,86,1,5,
120931,148,14,86,4,0,
121997,149,14,86,1,1,6.0
121998,149,14,86,1,5,
121999,149,14,86,4,0,
123251,150,14,86,4,0,
124866,151,14,86,4,0,
140338,170,14,86,1,6,
140339,170,14,86,4,0,
141091,171,14,86,1,1,3.0
141092,171,14,86,1,6,
141093,171,14,86,4,0,
141796,172,14,86,1,10,
141797,172,14,86,4,0,
142596,173,14,86,4,0,
143405,174,14,86,4,0,
144278,175,14,86,4,0,
145215,176,14,86,4,0,
146105,177,14,86,4,0,
146966,178,14,86,4,0,
147702,179,14,86,1,4,
147703,179,14,86,4,0,
148401,180,14,86,1,1,3.0
148402,180,14,86,1,4,
148403,180,14,86,4,0,
149133,181,14,86,1,1,4.0
149134,181,14,86,1,4,
149135,181,14,86,4,0,
155975,190,14,86,4,0,
162096,198,14,86,4,0,
163103,199,14,86,4,0,
164019,200,14,86,4,0,
165073,203,14,86,4,0,
167660,206,14,86,4,0,
170551,209,14,86,4,0,
171568,210,14,86,4,0,
172438,211,14,86,4,0,
182572,223,14,86,4,0,
183360,224,14,86,4,0,
190217,233,14,86,4,0,
191085,234,14,86,4,0,
194241,239,14,86,1,19,
194242,239,14,86,4,0,
195951,241,14,86,4,0,
197016,242,14,86,4,0,
197886,243,14,86,4,0,
201952,248,14,86,4,0,
203027,249,14,86,4,0,
204006,250,14,86,4,0,
204881,251,14,86,4,0,
214131,263,14,86,4,0,
214924,264,14,86,4,0,
223499,280,14,86,4,0,
224337,281,14,86,4,0,
225159,282,14,86,4,0,
237363,299,14,86,1,15,
237364,299,14,86,4,0,
238186,300,14,86,4,0,
238926,301,14,86,4,0,
243220,306,14,86,4,0,
245766,309,14,86,1,4,
245767,309,14,86,4,0,
246450,310,14,86,1,1,3.0
246451,310,14,86,1,4,
246452,310,14,86,4,0,
247094,311,14,86,1,3,
247095,311,14,86,4,0,
247768,312,14,86,1,3,
247769,312,14,86,4,0,
248514,313,14,86,4,0,
249271,314,14,86,4,0,
257268,325,14,86,4,0,
258112,326,14,86,4,0,
276574,351,14,86,4,0,
277490,352,14,86,4,0,
278352,353,14,86,4,0,
279153,354,14,86,4,0,
282409,358,14,86,4,0,
283413,359,14,86,4,0,
294518,377,14,86,4,0,
295243,378,14,86,4,0,
295986,379,14,86,4,0,
296864,380,14,86,4,0,
297818,381,14,86,4,0,
298654,382,14,86,4,0,
299444,383,14,86,4,0,
300334,384,14,86,4,0,
301189,385,14,86,4,0,
301980,386,14,86,4,0,
308731,399,14,86,4,0,
309282,400,14,86,4,0,
310245,403,14,86,4,0,
310688,404,14,86,4,0,
311080,405,14,86,4,0,
316105,417,14,86,1,33,
316106,417,14,86,4,0,
319385,424,14,86,4,0,
319953,425,14,86,4,0,
320518,426,14,86,4,0,
321082,427,14,86,4,0,
321675,428,14,86,4,0,
322193,429,14,86,4,0,
322667,430,14,86,4,0,
324214,433,14,86,4,0,
327439,439,14,86,4,0,
328045,440,14,86,4,0,
339896,462,14,86,1,15,
339897,462,14,86,4,0,
342346,466,14,86,1,19,
