,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2651,4,6,99,1,19,
3573,5,6,99,1,20,
4411,6,6,99,1,20,
9105,15,6,99,1,25,
44021,57,6,99,1,1,4.0
44022,57,6,99,1,28,
66676,84,6,99,1,25,
67370,85,6,99,1,25,
75619,95,6,99,1,25,
83344,104,6,99,1,29,
84355,105,6,99,1,32,
94081,115,6,99,1,31,
105167,128,6,99,1,8,
130241,158,6,99,1,7,
131142,159,6,99,1,1,3.0
131143,159,6,99,1,7,
131973,160,6,99,1,1,3.0
131974,160,6,99,1,7,
167165,206,6,99,1,1,
169118,208,6,99,1,25,
170038,209,6,99,1,34,
171077,210,6,99,1,38,
186039,228,6,99,2,0,
220516,276,6,99,2,0,
251788,318,6,99,1,7,
252444,319,6,99,1,1,3.0
252445,319,6,99,1,7,
262972,333,6,99,2,0,
290396,371,6,99,1,1,
291084,372,6,99,1,1,1.0
291750,373,6,99,1,1,1.0
