,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
67164,84,17,458,1,22,
67859,85,17,458,1,22,
89453,110,17,458,1,0,
89454,110,17,458,1,1,1.0
94954,115,17,458,1,19,
101446,123,17,458,1,49,
104919,127,17,458,1,22,
156256,190,17,458,1,32,
165357,203,17,458,1,28,
173467,212,17,458,1,49,
176140,215,17,458,2,0,
265351,335,17,458,2,0,
269857,341,17,458,1,20,
270673,342,17,458,1,20,
306142,393,17,458,2,0,
316844,418,17,458,1,27,
317356,419,17,458,1,29,
319629,424,17,458,1,32,
321345,427,17,458,2,0,
346167,473,17,458,1,33,
404267,633,17,458,2,0,
404568,634,17,458,1,1,1.0
430803,772,17,458,1,55,
430915,773,17,458,1,55,
448789,10039,17,458,1,19,
449017,10040,17,458,1,22,
450646,10046,17,458,1,49,
