,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
108034,133,8,273,2,0,
141578,172,8,273,2,0,
142321,173,8,273,2,0,
143145,174,8,273,2,0,
143981,175,8,273,1,28,
144889,176,8,273,1,28,
145793,177,8,273,1,28,
146668,178,8,273,1,30,
164740,203,8,273,2,0,
193121,238,8,273,2,0,
224835,282,8,273,1,17,
237857,300,8,273,2,0,
246851,311,8,273,2,0,
247526,312,8,273,2,0,
248989,314,8,273,1,21,
258664,327,8,273,2,0,
282115,358,8,273,2,0,
296492,380,8,273,1,5,
300861,385,8,273,1,1,1.0
324024,433,8,273,2,0,
