,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9649,15,18,42,1,32,
110015,135,18,42,1,25,
138360,167,18,42,1,36,
139052,168,18,42,1,41,
166163,204,18,42,2,0,
172697,211,18,42,1,37,
175090,214,18,42,1,31,
214375,263,18,42,1,19,
250241,315,18,42,2,0,
262112,331,18,42,1,38,
262874,332,18,42,1,38,
311689,406,18,42,2,0,
334107,451,18,42,1,9,
334700,452,18,42,1,9,
373965,543,18,42,2,0,
378226,556,18,42,1,10,
391541,595,18,42,2,0,
392176,597,18,42,1,18,
392531,598,18,42,1,18,
410333,650,18,42,1,18,
410595,651,18,42,1,19,
410893,652,18,42,1,19,
428464,747,18,42,1,45,
428557,748,18,42,1,51,
430442,768,18,42,1,41,
431369,777,18,42,1,45,
450899,10047,18,42,1,31,
459530,10090,18,42,1,32,
465587,10154,18,42,1,45,
