,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2940,4,11,83,1,43,
3814,5,11,83,1,50,
4733,6,11,83,1,56,
27640,37,11,83,1,14,
45236,58,11,83,2,0,
60891,77,11,83,1,25,
61618,78,11,83,1,25,
103756,126,11,83,1,21,
110444,136,11,83,1,36,
119089,146,11,83,1,8,
186337,228,11,83,2,0,
194889,240,11,83,1,19,
198520,244,11,83,1,22,
207920,255,11,83,1,25,
256358,324,11,83,1,17,
267298,338,11,83,1,12,
304039,390,11,83,1,33,
304644,391,11,83,1,39,
305243,392,11,83,1,42,
342850,467,11,83,1,21,
352828,485,11,83,1,57,
364095,513,11,83,2,0,
394802,607,11,83,1,7,
395171,608,11,83,1,7,
403271,631,11,83,1,16,
405358,637,11,83,1,30,
