,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
7924,9,17,430,1,1,1.0
7925,9,17,430,4,0,
64802,81,17,430,1,31,
64803,81,17,430,4,0,
65563,82,17,430,1,33,
65564,82,17,430,4,0,
76293,95,17,430,4,0,
95716,116,17,430,4,0,
96404,117,17,430,4,0,
98614,120,17,430,4,0,
99351,121,17,430,4,0,
125401,151,17,430,4,0,
166945,205,17,430,4,0,
169792,208,17,430,4,0,
173465,212,17,430,4,0,
183573,224,17,430,4,0,
185832,227,17,430,4,0,
188245,230,17,430,4,0,
240984,303,17,430,4,0,
243517,306,17,430,4,0,
255985,323,17,430,4,0,
274986,348,17,430,4,0,
293229,375,17,430,4,0,
294018,376,17,430,4,0,
295458,378,17,430,4,0,
296217,379,17,430,1,43,2.0
296218,379,17,430,4,0,
301442,385,17,430,4,0,
302260,386,17,430,4,0,
307207,395,17,430,4,0,
313793,410,17,430,4,0,
314336,411,17,430,4,0,
325990,436,17,430,4,0,
326588,437,17,430,4,0,
332672,448,17,430,4,0,
340108,462,17,430,1,33,
340109,462,17,430,4,0,
341420,464,17,430,4,0,
348023,476,17,430,4,0,
351966,483,17,430,1,50,
351967,483,17,430,4,0,
353099,485,17,430,4,0,
357400,493,17,430,4,0,
367746,524,17,430,4,0,
368023,525,17,430,4,0,
368311,526,17,430,4,0,
380134,561,17,430,4,0,
385879,577,17,430,4,0,
386239,578,17,430,4,0,
386648,579,17,430,4,0,
387513,582,17,430,4,0,
387778,583,17,430,4,0,
388057,584,17,430,4,0,
392167,597,17,430,1,52,
392168,597,17,430,4,0,
392519,598,17,430,1,61,
392520,598,17,430,4,0,
392777,599,17,430,4,0,
393033,600,17,430,4,0,
393313,601,17,430,4,0,
393623,603,17,430,4,0,
393933,604,17,430,4,0,
397849,615,17,430,4,0,
399999,621,17,430,4,0,
400718,623,17,430,4,0,
403928,632,17,430,4,0,
404970,635,17,430,4,0,
405975,638,17,430,4,0,
407397,642,17,430,4,0,
408163,644,17,430,4,0,
408907,646,17,430,4,0,
410044,649,17,430,4,0,
416514,679,17,430,4,0,
416688,680,17,430,4,0,
416868,681,17,430,4,0,
417070,682,17,430,4,0,
417299,683,17,430,4,0,
419398,692,17,430,4,0,
419612,693,17,430,4,0,
420732,698,17,430,4,0,
421010,699,17,430,4,0,
422679,707,17,430,4,0,
423850,712,17,430,4,0,
424069,713,17,430,4,0,
424797,716,17,430,4,0,
425958,721,17,430,4,0,
427168,733,17,430,4,0,
427604,738,17,430,4,0,
430912,773,17,430,4,0,
431233,776,17,430,4,0,
431835,781,17,430,4,0,
432175,784,17,430,4,0,
432763,791,17,430,1,23,
432764,791,17,430,4,0,
433402,797,17,430,1,37,
433403,797,17,430,4,0,
433705,800,17,430,4,0,
433819,801,17,430,1,41,
433820,801,17,430,4,0,
434862,10001,17,430,4,0,
435597,10002,17,430,4,0,
436332,10003,17,430,4,0,
437231,10005,17,430,4,0,
443846,10020,17,430,4,0,
444481,10022,17,430,4,0,
444789,10023,17,430,4,0,
445516,10026,17,430,4,0,
448000,10036,17,430,1,1,1.0
448001,10036,17,430,4,0,
450644,10046,17,430,4,0,
452271,10052,17,430,4,0,
452571,10053,17,430,4,0,
454138,10059,17,430,4,0,
457005,10072,17,430,4,0,
457668,10076,17,430,4,0,
458976,10087,17,430,4,0,
460884,10105,17,430,4,0,
460973,10106,17,430,4,0,
462690,10122,17,430,4,0,
465113,10146,17,430,4,0,
465232,10147,17,430,1,41,
465233,10147,17,430,4,0,
