,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
828,1,18,204,2,0,
20648,29,18,204,2,0,
32921,43,18,204,2,0,
39812,52,18,204,2,0,
61215,77,18,204,2,0,
108467,133,18,204,1,29,
108468,133,18,204,2,0,
117145,143,18,204,2,0,
133645,161,18,204,2,0,
142018,172,18,204,1,1,2.0
142869,173,18,204,1,1,2.0
143661,174,18,204,1,1,2.0
144566,175,18,204,1,1,2.0
145506,176,18,204,1,1,3.0
170882,209,18,204,1,1,7.0
171874,210,18,204,1,1,8.0
177142,216,18,204,1,36,
188985,231,18,204,1,33,
214393,263,18,204,2,0,
223812,280,18,204,1,34,
224617,281,18,204,1,40,
227368,285,18,204,2,0,
236903,298,18,204,1,10,
238485,300,18,204,1,25,
247334,311,18,204,1,25,
247335,311,18,204,2,0,
248008,312,18,204,2,0,
249525,314,18,204,1,9,
283966,360,18,204,1,1,2.0
290311,370,18,204,1,1,2.0
297196,380,18,204,1,7,
316364,417,18,204,1,9,
321377,427,18,204,1,46,
321946,428,18,204,1,46,
323433,431,18,204,1,25,
323957,432,18,204,1,25,
327779,439,18,204,2,0,
328278,440,18,204,1,1,2.0
331511,446,18,204,2,0,
337039,456,18,204,2,0,
350801,481,18,204,1,46,
355102,489,18,204,1,9,
355580,490,18,204,1,9,
362054,506,18,204,2,0,
363029,509,18,204,2,0,
368735,527,18,204,2,0,
374871,546,18,204,1,28,
375427,548,18,204,2,0,
384075,572,18,204,1,27,
384729,574,18,204,1,46,
385117,575,18,204,1,50,
385522,576,18,204,1,54,
385908,577,18,204,1,19,
386266,578,18,204,1,19,
386679,579,18,204,1,19,
388399,585,18,204,1,36,
388723,586,18,204,1,36,
389056,587,18,204,2,0,
397176,613,18,204,1,29,
415885,676,18,204,1,38,
416341,678,18,204,1,28,
417098,682,18,204,1,35,
417332,683,18,204,1,35,
420272,696,18,204,1,20,
420502,697,18,204,1,20,
421752,702,18,204,1,14,
426738,728,18,204,2,0,
429757,761,18,204,2,0,
431155,775,18,204,2,0,
431506,778,18,204,1,28,
434012,803,18,204,1,19,
434049,804,18,204,1,19,
454863,10062,18,204,1,7,
459198,10088,18,204,1,46,
464797,10143,18,204,1,28,
464911,10144,18,204,1,28,
465026,10145,18,204,1,28,
