,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25547,35,9,115,4,0,
26641,36,9,115,4,0,
29101,39,9,115,4,0,
30101,40,9,115,4,0,
48987,63,9,115,4,0,
49866,64,9,115,1,28,
49867,64,9,115,4,0,
50809,65,9,115,1,28,
50810,65,9,115,4,0,
54457,69,9,115,2,0,
64424,81,9,115,4,0,
65140,82,9,115,4,0,
76761,96,9,115,4,0,
77772,97,9,115,4,0,
81845,102,9,115,1,7,
81846,102,9,115,2,0,
81847,102,9,115,4,0,
82676,103,9,115,4,0,
93266,114,9,115,2,0,
93267,114,9,115,4,0,
98197,120,9,115,4,0,
98961,121,9,115,4,0,
99853,122,9,115,1,22,2.0
99854,122,9,115,4,0,
101887,124,9,115,4,0,
117467,144,9,115,1,50,
117468,144,9,115,4,0,
122870,150,9,115,4,0,
124300,151,9,115,4,0,
125823,152,9,115,1,17,
125824,152,9,115,4,0,
126597,153,9,115,1,18,
126598,153,9,115,4,0,
127315,154,9,115,1,18,
127316,154,9,115,4,0,
134853,163,9,115,1,17,
134854,163,9,115,4,0,
135621,164,9,115,1,17,
135622,164,9,115,4,0,
136385,165,9,115,1,14,2.0
136386,165,9,115,4,0,
137186,166,9,115,1,14,2.0
137187,166,9,115,4,0,
142345,173,9,115,4,0,
143170,174,9,115,4,0,
144004,175,9,115,4,0,
144918,176,9,115,4,0,
145832,177,9,115,4,0,
146705,178,9,115,4,0,
147511,179,9,115,2,0,
153421,187,9,115,2,0,
160357,196,9,115,4,0,
164778,203,9,115,4,0,
165696,204,9,115,2,0,
165697,204,9,115,4,0,
166459,205,9,115,4,0,
170236,209,9,115,2,0,
175510,215,9,115,2,0,
178282,218,9,115,4,0,
179017,219,9,115,4,0,
179828,220,9,115,4,0,
180606,221,9,115,4,0,
181420,222,9,115,4,0,
190799,234,9,115,4,0,
193153,238,9,115,4,0,
197653,243,9,115,1,36,
197654,243,9,115,4,0,
198411,244,9,115,4,0,
199186,245,9,115,4,0,
202693,249,9,115,4,0,
203700,250,9,115,4,0,
204610,251,9,115,4,0,
223219,280,9,115,4,0,
224071,281,9,115,4,0,
224875,282,9,115,4,0,
243834,307,9,115,4,0,
244721,308,9,115,4,0,
257000,325,9,115,4,0,
257818,326,9,115,4,0,
266383,337,9,115,4,0,
267166,338,9,115,4,0,
270924,343,9,115,4,0,
271706,344,9,115,4,0,
282144,358,9,115,4,0,
292734,375,9,115,4,0,
293501,376,9,115,4,0,
296534,380,9,115,4,0,
297491,381,9,115,4,0,
300901,385,9,115,4,0,
301647,386,9,115,4,0,
302404,387,9,115,4,0,
302917,388,9,115,4,0,
303345,389,9,115,4,0,
324049,433,9,115,4,0,
325607,436,9,115,4,0,
326128,437,9,115,4,0,
327221,439,9,115,1,22,2.0
327222,439,9,115,4,0,
339739,462,9,115,4,0,
341582,465,9,115,4,0,
343253,468,9,115,4,0,
345785,473,9,115,4,0,
346851,475,9,115,4,0,
349334,479,9,115,4,0,
349786,480,9,115,4,0,
350347,481,9,115,4,0,
350909,482,9,115,4,0,
354315,488,9,115,4,0,
355186,490,9,115,4,0,
356727,493,9,115,4,0,
434369,10001,9,115,4,0,
435087,10002,9,115,4,0,
435832,10003,9,115,4,0,
438169,10008,9,115,4,0,
438564,10009,9,115,4,0,
438958,10010,9,115,4,0,
439351,10011,9,115,4,0,
439745,10012,9,115,4,0,
