,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4556,6,8,403,1,1,3.0
9943,16,8,403,1,49,
9944,16,8,403,2,0,
10630,17,8,403,1,57,
11281,18,8,403,1,62,
30926,41,8,403,1,41,
31740,42,8,403,1,51,
65929,83,8,403,1,37,
100943,123,8,403,1,53,
118964,146,8,403,1,50,
134834,163,8,403,1,29,
135604,164,8,403,1,32,
139326,169,8,403,1,51,
157915,193,8,403,1,54,
185315,227,8,403,1,40,
220622,276,8,403,1,53,
221208,277,8,403,1,61,
221785,278,8,403,1,47,
226272,284,8,403,1,47,
281331,357,8,403,1,47,
314935,414,8,403,1,41,
343238,468,8,403,1,1,4.0
343735,469,8,403,1,49,
