,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8914,13,18,40,1,1,1.0
15641,23,18,40,1,4,
16482,24,18,40,1,1,7.0
16483,24,18,40,1,4,
18863,27,18,40,1,5,
19760,28,18,40,1,1,5.0
19761,28,18,40,1,5,
20627,29,18,40,1,13,
21382,30,18,40,1,13,
22412,31,18,40,1,1,5.0
23280,32,18,40,1,13,
24027,33,18,40,1,13,
25045,34,18,40,1,1,5.0
57028,72,18,40,1,1,
57837,73,18,40,1,1,3.0
138358,167,18,40,1,1,1.0
139051,168,18,40,1,1,6.0
168933,207,18,40,1,1,
172696,211,18,40,1,1,7.0
215267,265,18,40,1,5,
250240,315,18,40,1,7,
262111,331,18,40,1,1,1.0
262873,332,18,40,1,1,4.0
312048,407,18,40,1,1,4.0
315830,416,18,40,1,1,6.0
334105,451,18,40,1,1,2.0
334699,452,18,40,1,1,5.0
335377,453,18,40,1,8,
336010,454,18,40,1,1,3.0
336011,454,18,40,1,8,
373963,543,18,40,1,5,
374217,544,18,40,1,1,4.0
374218,544,18,40,1,5,
374541,545,18,40,1,1,6.0
374542,545,18,40,1,5,
391540,595,18,40,2,0,
428463,747,18,40,1,1,
428556,748,18,40,1,1,2.0
