,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
56796,72,14,132,1,8,
57624,73,14,132,1,1,3.0
57625,73,14,132,1,8,
93524,114,14,132,1,1,2.0
112184,138,14,132,1,1,1.0
113024,139,14,132,1,1,1.0
138144,167,14,132,1,8,
138848,168,14,132,1,1,5.0
138849,168,14,132,1,8,
173975,213,14,132,1,1,2.0
183367,224,14,132,1,1,4.0
183368,224,14,132,1,6,
272725,345,14,132,1,1,2.0
273404,346,14,132,1,1,2.0
319962,425,14,132,1,1,1.0
320525,426,14,132,1,1,1.0
341777,465,14,132,1,1,2.0
390316,592,14,132,2,0,
