,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8650,12,14,445,1,40,
20439,29,14,445,1,43,
21237,30,14,445,1,50,
23089,32,14,445,1,43,
23881,33,14,445,1,50,
27809,37,14,445,1,47,
39581,52,14,445,1,46,
40519,53,14,445,1,56,
61028,77,14,445,2,0,
143460,174,14,445,2,0,
191140,234,14,445,1,53,
193470,238,14,445,2,0,
196005,241,14,445,1,35,
225220,282,14,445,1,60,
238241,300,14,445,1,46,
238242,300,14,445,2,0,
239790,302,14,445,2,0,
240738,303,14,445,2,0,
249320,314,14,445,2,0,
275371,349,14,445,2,0,
275947,350,14,445,1,25,
288744,368,14,445,1,28,
290136,370,14,445,1,51,
290137,370,14,445,2,0,
314689,413,14,445,1,35,
315656,416,14,445,1,41,
323223,431,14,445,1,32,
323757,432,14,445,1,32,
329081,442,14,445,2,0,
336852,456,14,445,1,26,
337324,457,14,445,1,26,
349043,478,14,445,1,31,
358012,495,14,445,2,0,
362814,509,14,445,1,33,
383106,570,14,445,2,0,
383873,572,14,445,1,39,
384491,574,14,445,2,0,
394912,607,14,445,2,0,
436642,10004,14,445,1,35,
437087,10005,14,445,1,35,
