,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3352,4,18,264,2,0,
43767,56,18,264,2,0,
58751,74,18,264,2,0,
86703,107,18,264,1,1,4.0
86704,107,18,264,1,56,
95011,115,18,264,2,0,
136898,165,18,264,2,0,
170898,209,18,264,2,0,
175121,214,18,264,2,0,
194503,239,18,264,2,0,
227379,285,18,264,2,0,
229746,288,18,264,1,37,
235575,296,18,264,2,0,
304414,390,18,264,2,0,
321392,427,18,264,2,0,
370667,532,18,264,1,46,
370997,533,18,264,1,53,
371344,534,18,264,1,53,
377516,554,18,264,2,0,
379368,559,18,264,1,48,
379775,560,18,264,1,58,
397189,613,18,264,2,0,
400381,622,18,264,1,61,
400765,623,18,264,1,69,
433146,794,18,264,1,73,
