,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12218,19,11,382,2,0,
62576,79,11,382,2,0,
87395,108,11,382,1,41,
104586,127,11,382,2,0,
123099,150,11,382,1,71,
124660,151,11,382,1,70,
133261,161,11,382,1,42,
134168,162,11,382,1,50,
146015,177,11,382,1,20,
146873,178,11,382,1,20,
190977,234,11,382,1,55,
190978,234,11,382,2,0,
212579,261,11,382,2,0,
283278,359,11,382,1,57,
283279,359,11,382,2,0,
316605,418,11,382,2,0,
332382,448,11,382,1,29,
335038,453,11,382,2,0,
340449,463,11,382,1,41,
366981,522,11,382,2,0,
372938,540,11,382,2,0,
386753,580,11,382,2,0,
398210,617,11,382,1,28,
398890,619,11,382,2,0,
