,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8525,12,11,445,1,40,
20302,29,11,445,1,43,
21112,30,11,445,1,50,
22954,32,11,445,1,43,
23759,33,11,445,1,50,
27680,37,11,445,1,41,
39428,52,11,445,1,46,
40365,53,11,445,1,56,
60916,77,11,445,2,0,
143326,174,11,445,2,0,
190984,234,11,445,1,53,
193323,238,11,445,2,0,
195842,241,11,445,1,35,
225054,282,11,445,1,60,
238084,300,11,445,1,46,
238085,300,11,445,2,0,
239611,302,11,445,2,0,
240573,303,11,445,2,0,
249183,314,11,445,2,0,
275283,349,11,445,2,0,
275827,350,11,445,1,25,
288633,368,11,445,1,28,
290026,370,11,445,1,51,
290027,370,11,445,2,0,
314638,413,11,445,1,35,
315604,416,11,445,1,33,
323158,431,11,445,1,32,
323695,432,11,445,1,32,
329019,442,11,445,2,0,
336795,456,11,445,1,26,
337274,457,11,445,1,26,
348983,478,11,445,1,31,
357948,495,11,445,2,0,
362746,509,11,445,1,33,
383037,570,11,445,2,0,
383809,572,11,445,1,39,
384416,574,11,445,2,0,
394847,607,11,445,2,0,
436592,10004,11,445,1,35,
437037,10005,11,445,1,35,
